,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
236,143.21153789959607,113.22929506318293,170.26953887199352,160.32350938239804,156.85007051412288,177.8149484082158,1.9897580483903199
237,143.3230075096109,113.4401491235322,172.79184583007773,159.9089518465384,156.1981272738072,175.3376180148189,2.012608713239755
238,142.19508310361365,112.66562232233494,170.56016346604207,161.57744355118567,156.19124413218032,175.8515895094624,1.9892535881341689
239,142.2378909464744,106.2744046525853,170.59015884570817,157.3402486392861,156.2064264945465,173.98027712025612,1.9892388871122473
240,139.55976029507303,105.58952924830315,169.89289578507143,156.6645206955675,155.5785673604969,174.73187694256725,1.989550269838097
241,139.51803450684764,109.65652954650196,169.25527026774984,160.19478767984347,155.55756926032976,175.64405014961048,1.9675707733670718
242,139.8370080295133,113.0702773426441,169.52724466303545,160.6991916677969,155.5902309947034,174.74248694948443,1.989740514173762
243,139.47362276147535,111.95181213895675,169.2604853704095,161.05063830284374,155.55318421470304,173.785833847845,1.9675087969003273
244,139.47556823957134,111.34891254674847,169.23066505639602,160.3195353941225,157.27307375902325,176.04345514713847,1.9677935943060494
245,141.78732607109228,112.52012697948628,169.5886804408242,161.5733040774468,155.94338229883576,175.76332147638314,2.0006557377049194
246,139.80687237292247,111.38808038245658,170.23036715607765,160.50017592858285,155.52941636890466,173.80478191054183,2.0007556675062967
247,140.84119491007823,109.00021710950402,169.85256643400325,159.7245339591341,154.7223843229389,174.66788820235956,2.0004557447829225
248,139.7845997515459,112.2930019752114,169.56128963596996,160.1598152567373,155.50810373840935,171.9044624187449,2.0009237044145864
249,140.21895563805964,108.94685057946475,169.8939970786672,159.20786131513896,156.13164360496643,172.01611240133153,1.9786897560589882
250,139.83705958328136,108.52510535411307,169.55491853714898,157.61212535505882,156.07718821605044,171.02288007029446,2.000923593618807
251,140.18956554403084,109.00789043132863,169.88242987596414,157.99331438535546,155.36856686772427,171.92939445961025,1.977874846819781
252,139.71686148900187,117.02015697001526,169.57211663145193,163.36310959475554,155.38254846417365,171.26234659362711,1.9769914651493592
253,141.84149872791295,120.45034753782184,169.65032778747076,161.97763107705663,154.62413099749267,170.72690647889107,1.9991528810037567
254,143.01461811591648,120.22779986061647,171.42821600453848,163.29000414784514,154.6650814363607,174.03941193147398,1.9991128871128876
255,142.39079757678348,118.93607037155073,171.39528407776461,162.33293454892004,154.66665414572137,175.2016837059694,1.9659118751234943
256,143.8531216359354,119.90853548491485,172.19415391409095,161.16283256294426,155.19278107785848,175.85130751779087,1.9884749150509702
257,145.27861047211968,122.50938404671517,172.49657743546103,164.1022448631428,155.38845168155447,177.32077189673942,1.989014152074838
258,145.59712083673725,120.08581970356872,170.63399379017184,164.8557480073792,156.04282582589815,177.99497791195657,1.9777672359266283
259,146.70250624531016,123.81165258041617,168.6716457936073,164.84138951295665,153.913993690443,177.2440084356707,2.012406957928802
260,146.4864058387213,123.01238863114307,167.75904196838061,164.12290491024703,154.5879028175914,178.4452791527168,2.0128520556814515
261,151.43543622629733,125.16189751772662,170.97110661043362,165.33794938902312,153.66640244077678,178.58622299703404,2.0620062176165805
262,152.30475225827644,127.34186363148781,172.12447291133466,166.5228364714996,155.70876616134169,179.43481096742178,2.062260083737512
263,148.5149565268381,127.29413337329021,168.5621722013717,165.7195368522802,156.72643162217088,178.1394288128731,2.036537438080813
264,152.2187998584638,127.99143136432541,170.65334544333007,165.19257568464556,159.10089152649817,179.6846133664025,2.0610118924294523
265,149.16130515600003,127.4567676767981,168.53118115550012,163.54483546368098,162.30432813484987,176.67886323738628,2.0240320427236314
266,150.63166958288275,133.18861666245823,170.53703966321268,167.11297430922122,161.93813590380793,177.1546141107386,2.024501274632783
267,154.01184976048967,136.02737980599937,169.98782123614492,168.13553619532,163.25157469442647,178.23232411589845,2.1366068016813142
268,155.6440569239933,138.92148398878777,170.62843525782927,168.95971896006102,165.10765074806528,178.23470458266698,2.165665273423893
269,153.8151412647125,139.627922838102,169.8867454264471,169.1976732970972,166.23176432479306,178.3493967148208,2.1522066414315204
270,152.61877183837234,144.14825399284337,169.42379680105745,169.28905513762447,167.22123432243126,179.1367382803055,2.1819910860067964
271,153.86634006395363,145.1304182236632,170.30915974212576,170.14434448454358,165.72026620721684,178.69729194128334,2.210118887994994
272,155.31493453628303,145.78171637558148,171.12348579780883,167.42110893635615,166.8702124140639,179.5502088861975,2.1960773801545823
273,154.9043143985689,147.01006741280702,172.58223899552948,167.3331412037045,167.99094040723577,179.0980974613152,2.1561727850335326
274,156.77550842389041,148.1402607306941,173.81186077392204,169.11374462421114,165.4011061614366,177.66608453584786,2.1838972067039104
275,157.60691795117017,147.9320777120117,173.37321986798565,169.9047886360045,168.08149637586246,178.64656109096478,2.130353439526981
276,158.3790159930837,150.26047403501826,174.44989958103113,171.52606000862338,165.11374334511126,178.55094091487308,2.169606791778374
277,158.2938126797764,151.4765381802186,174.50944398812243,171.88068282558822,167.80666456887917,176.98329857706582,2.1305146085267888
278,161.99060894804308,151.84840595489635,175.9799858475754,171.9918765548066,165.06777885837633,177.5267560902601,2.186981149175276
279,162.03913377039837,152.73166182525873,176.60981326093142,172.2320000628344,167.4586445408204,175.8144326690871,2.1734018937163055
280,163.708545743211,153.31574611077767,176.43545365950365,173.2797468926623,162.93119975492382,178.42272098832953,2.189274563820016
281,163.48654460020742,153.57236551113326,176.4870286185336,172.0709435955216,167.39711200226685,179.16543644369582,2.1608855252424535
282,164.14723245829117,154.34880757988475,176.53118198974963,173.36046481187535,163.63861280088648,178.00145483188484,2.188956717308485
283,165.7698565528367,155.69955618830195,177.07079950637186,174.68394355266267,165.3899528298554,179.91476461479618,2.1749931173717534
284,166.5138384493222,155.28997709206664,178.03791973849306,173.5216697671701,164.1671467228511,179.3105363453459,2.188880727205948
285,163.96174213038174,155.88579240302633,176.5150414441724,173.82149375015527,163.86051040820922,177.33224480204024,2.1883635529033723
286,164.92773553819563,156.09293410912923,176.06403738190642,173.87476111668897,164.45192676019042,176.83761563476557,2.187996878729458
287,165.03863237598046,156.82398517558445,176.26592567621753,174.07528382211416,163.60697026585362,175.42915261473357,2.2167240256720304
288,162.15709214063244,158.8818318580959,174.9335650512242,175.8091774247798,163.25720576691518,176.31468598876208,2.1879647480033055
289,163.42139031195026,158.71331649878724,176.14063061789625,176.07392822748926,163.82240215325254,174.86628214398382,2.1757806759735487
290,165.70555310400076,159.4500511704499,177.87747433644267,176.32841193970805,165.12737557227643,174.2894008314447,2.162021945732519
291,162.6308816753325,159.53711464351306,176.20690900704952,176.4270410239774,163.40948098592474,175.16085609983654,2.1341430254690468
292,162.6121394446142,159.570402009296,176.0043998530805,176.2616145269414,163.9583652100089,173.22615773314547,2.13395422615001
293,162.71218609755266,160.55137360563862,176.2089225786072,176.66323331340888,164.39106379196465,174.81525336131367,2.1618881439985307
294,160.35645772804378,161.0605700692031,174.85270736217132,175.984622042595,163.97402028929983,174.67086085927087,2.1485491276400377
295,160.39624243335285,161.7345388859416,174.85961196365392,176.11945512171755,164.43410006492934,177.77326924257363,2.1780813628746962
296,160.53684829011473,162.4883837850499,175.1395994169005,176.5034128953381,164.97414767195264,178.40458452791975,2.207543164449477
297,159.70703860426278,163.99419133456405,175.08030544528285,176.89743065177814,168.448670394128,175.36022366253428,2.1648482591696157
298,160.88276162203235,163.1248646504883,175.6725780378152,176.60673716204397,167.40505478460457,179.4584656278871,2.164845240865721
299,162.13246526257697,164.61846854846343,176.33287794941967,177.60848311738096,169.58094108785716,178.79606356331922,2.2244868666570983
300,162.87429222542536,164.72932318361288,177.0903310167118,178.34102955990613,170.45925784582545,177.21035230638154,2.1945815830462068
301,162.9658028121879,165.11020835403443,177.2664708164174,177.71609001200622,168.3606347139943,179.57897779639475,2.2108421052631577
302,164.1368819219208,163.9841596332743,177.89300875438354,177.07774257289645,168.33776194907531,179.53549975377092,2.2235685242764887
303,164.23161041563722,163.60126609655313,177.3608803844846,177.22033260050324,167.85780953650803,177.63775036490645,2.181061178247735
304,164.22200787415974,163.61070805904677,177.34872319953274,177.14166040518123,167.91097329382808,178.77136923527348,2.180651404295493
305,164.2001846679219,164.6274886096,177.34435496381255,178.2240821826093,167.8955958362024,179.69071170021124,2.2088652990962574
306,162.54799619256104,164.60920823578516,177.3081162589747,178.14670413029828,168.8346719423761,178.5390860524095,2.1804068724629486
307,161.37096810117094,164.74493097908072,176.00797927610827,178.36015898498755,168.805535135446,179.1539209384162,2.1812559017941457
308,162.54025645826664,163.99758063200315,176.69205291637454,177.00141456487398,168.78952548714759,176.80738541500676,2.181284230406044
309,163.01845860879894,163.86615939914634,176.68601439773775,176.77959911662555,167.87974852316339,176.79846977060734,2.2105114587818764
310,163.04405741683652,163.98455182065788,176.64009324833037,177.08972928958394,167.87763877451172,176.26422842110256,2.210270761576732
311,164.21044116279535,163.97662980515463,177.28216521685061,176.98980907089285,168.72888497306914,177.00818654978949,2.1963884238220523
312,164.22133034889765,163.95047293850863,177.28995950469726,177.0654413836945,167.6419955793187,177.04150990878836,2.196259268117675
313,164.29407793854708,163.98662982976583,177.3069422799432,177.0978242313656,168.22872470959007,178.31278661050843,2.2100564539278547
314,164.7307547229002,163.47995348019018,177.95687470157836,177.07030974484124,169.4679518606298,176.88767471809226,2.211
315,163.53931290371548,163.47693047054395,176.66502333309012,177.0518246640556,167.9893655849384,177.9201312721761,2.1967848428304864
316,164.82089985272432,163.58537509753776,177.43656572358094,177.26929261927754,168.039514287942,176.3501807535492,2.197134382624504
317,164.75865263292133,162.55245403146716,177.38147335046818,177.16615819628893,168.4662612604775,173.9051882158451,2.1376513317191277
318,164.4607622707743,160.8274953841148,177.07832107960408,175.7659615238498,164.96238529328133,172.978382740958,2.1234163369792896
319,165.11525745682934,160.71250816194777,177.7818115392918,175.72295587310794,165.39035533285,173.6207274367534,2.094738775135432
320,164.72285717822862,161.036767850635,176.7784520535943,175.81270453716257,163.97116193994196,175.48176284198084,2.137155621742369
321,165.88926412246443,160.9246146110817,177.4116370351827,175.73569449559534,164.50881797625084,175.15838172442494,2.1377647442163576
322,165.12158104187526,159.1816848163694,176.68818975197246,175.0354356898376,164.46968066888954,174.52103415810564,2.138737018581474
323,166.31848400375102,159.30476945187675,177.6777520602716,175.2520541696202,164.05802225139215,178.06533612527357,2.137638462254492
324,165.39450514136212,158.79275718659918,176.6580388921504,174.85853227245548,163.99719645406236,179.63570432076727,2.165359230624176
325,165.52449672230208,158.77799841176127,176.87077845749766,175.92564327108923,165.86219181624872,178.56083905656175,2.1503163967988086
326,165.37680778243782,158.04413657733988,176.59861515672372,174.68417482665893,170.9173184857165,179.49233182666828,2.1762172720085577
327,166.6017774416772,157.6486933988087,177.46568631130458,174.84943186898263,169.07316464795173,179.99543408111936,2.1354532096611267
328,167.7083329093148,157.36433416525006,178.12232595606054,174.64326085099145,167.61937354794864,179.50697568959023,2.161558238832008
329,167.5954826209887,156.24802476029197,178.33256820339187,174.46795159730934,167.68049529524654,179.93479470097037,2.133476803189561
330,166.30098820235457,155.4846754304078,177.60757316157625,174.06341935771346,169.22297960146017,178.3677116667915,2.1059828295474885
331,167.51368565790602,154.27880106981235,178.31898816681897,173.76684106985073,171.37089015070566,179.08989125906845,2.10607198748044
332,168.39393108484884,154.21304953403325,178.87464100175006,174.82985464832066,170.80135555376194,176.37448293361442,2.1308871508379887
333,168.1515942387823,153.71062300698475,178.59635061841826,175.0914560512195,170.07934007990363,174.20232807303844,2.11673357744739
334,167.3794579414137,152.39661659182173,177.69671257704036,174.9625194761016,170.61830302424372,174.58822910817992,2.1026008538816767
335,167.4524591572429,151.25623470188592,178.0557635670655,175.41586719055812,172.5420113381664,174.55257593479735,2.1143889905060522
336,167.24619008010578,149.7109696476276,177.81627819179155,174.90082417157828,172.5167012334087,174.2041199973007,2.1010839642119747
337,166.57422634036422,146.79059301232047,176.49881793386714,172.66751424053916,168.05873963525315,172.28094925191024,2.063657220546372
338,166.42726024033612,145.8657019031878,177.29183236698555,173.11964990462297,169.92914849965788,174.18652098751465,2.0758370156356234
339,166.5600028746021,145.59131201604146,178.102138868773,172.8513738737506,170.4169680473085,176.4647494370441,2.0758496176720485
340,165.76667708874817,146.48359828181455,176.88369149170438,174.05254362307255,168.11987817020574,176.4839115619397,2.064165214804743
341,165.99746238939443,145.3187548819695,177.68331260663976,173.6808557716665,169.56622949462147,177.48142441216152,2.0868789808917203
342,166.68699017435972,144.07977456924164,178.41518197323032,173.6369408900331,167.95952449778062,179.80558664852134,2.074526619682432
343,164.3593125908296,144.7254670638456,177.13802034717372,174.4838889295225,170.91000412799806,178.57901576257774,2.099074506474209
344,164.37959666422367,142.71613758476818,177.50894437706202,172.60574497262195,168.20690145847848,178.8061832225824,2.099180641052853
345,162.58645340504827,141.17647405936222,177.39979822979552,172.9856236858985,169.16412262387064,178.02620287473056,2.086814062762209
346,162.317086228636,140.2033638120516,176.26087944756523,172.2248524294388,167.7830192180172,179.88943834985523,2.1241317822875097
347,159.8476939296899,137.40851336618954,176.30672952412704,172.35378723451475,168.5485524546029,178.319404504103,2.0741554404145077
348,160.2709694927273,137.33351964247805,175.5273214464999,172.72657741141137,164.4509960304411,177.90275562554163,2.122674272292592
349,159.73936719371395,134.99066713688134,175.4017153472932,172.3757617811846,166.04792817771497,178.30007303541913,2.097385323001699
350,159.26502389768805,133.76215407110382,174.62200177125038,172.16441715805564,166.5412442785363,178.8405784720023,2.0856947494923546
351,158.75699499236725,135.66230038805062,175.61036336622973,173.3079505287722,164.1770286978448,179.4106183915484,2.110942873919973
352,157.75793644244035,132.94688162818767,174.2103139614658,172.39878521846276,165.05161923810797,179.61269789795404,2.1109163346613564
353,156.0056710703792,131.7979465512535,174.6301713344518,172.34957817155222,165.477404529361,178.28107210188756,2.0975757324603213
354,157.63471360597828,131.19468303678406,175.02136610673176,172.32292477424548,164.5523269325061,179.0125003491077,2.085781794064003
355,155.65058414229105,130.28527018369283,174.7812777048626,171.3560107932347,163.71468003967374,179.56924905200069,2.086313694597622
356,152.44062710153904,132.72115422811697,173.48863148217723,171.96856459407556,164.3101170169576,179.59193880186376,2.1235859348774766
357,152.78329259435765,130.27144097871107,173.86368961734763,171.08865797364916,163.86377794899963,177.9525361449624,2.1240998741082673
358,147.01582808435606,130.3930020643247,170.39302465479184,171.48609820451384,164.8812160267901,176.4485290061985,2.111429050935639
359,148.13300870540263,127.03113088651644,171.62165742679207,169.0823953580792,163.67122300651937,177.24125739687375,2.0728971575370836
360,145.53952417985062,128.80651060647787,170.98912892563143,171.03984812535836,162.50166336681517,178.04625732576736,2.062309828794097
361,147.75213892554478,126.79668403370856,171.43068128542006,168.53163241675213,161.97020784580064,178.05303206065034,2.1353447910036087
362,148.7364907372958,124.3482379510359,172.84851900440086,168.47241666747985,162.21151320582263,179.24963440209333,2.0861797380202285
363,150.9176209721322,122.78936161112743,173.69683169788144,168.31051433513892,162.91510472526187,179.75103456201282,2.086180310880829
364,147.9162515507597,121.14532349352761,173.13055084416723,167.52386215277824,161.5900357866948,179.36678416952338,2.0478798297314995
365,147.58272608602883,120.5581283045273,173.73785070205517,166.37912279999134,160.87642667374982,178.53558083499757,2.0364484833599414
366,147.343245664888,120.08361936610632,173.47410136843388,166.75653624329775,162.49993902518708,178.44830722239388,2.059351723008923
367,146.1195710095427,120.5240799248763,173.46369334330447,166.4258949824647,160.36852802720665,178.9424413405548,2.059318219021115
368,146.77362657329036,119.79390304065244,173.52080193335146,165.04653095278212,161.55767932608788,178.71737102179395,2.023768104215553
369,146.52399233750717,121.2056975554052,173.19046100724916,165.54894914694302,161.34679006613646,177.67439657643376,2.035477534986497
370,146.23966617493448,121.17205455907428,172.8674190034242,165.57432296989148,161.15111425329357,179.53172134268513,2.047660758871924
371,146.76993346117973,123.09753468529544,173.41609010012561,166.31223279175296,161.08402623805796,178.0009371191498,2.072703172893712
372,150.11762356688308,117.98638369881891,174.33445757416925,164.70029747246136,160.30884378903116,178.38105470744003,2.0841457858769927
373,147.63843800213428,118.72737662914713,173.4266635211037,164.64215414179156,160.96160604985118,178.4029802896673,2.0843108018555325
374,147.91466003655478,118.69301102166183,173.17625194951907,162.9810709471861,162.16506272330557,177.55920648448767,2.0957023972177375
375,143.93025817095304,115.45017969662031,172.8295864717772,164.61839519190406,162.42939840224753,176.8277065451532,2.011823959707399
376,145.93400722768737,113.89730946959119,172.5756818210615,164.6577178622257,161.34951388434905,177.1712214639826,2.0357249747219415
377,144.35081606048004,115.96783237615065,172.54574165706515,165.84870142361746,162.52548055599843,177.9875859338976,2.0222115653598687
378,145.2658675181604,115.67503944596974,172.5498639374718,166.33738211587692,160.1155292531766,177.93674008017547,2.0355949346603546
379,141.51856856822295,115.57856081802284,173.21132158543176,166.42614969220483,161.75978760496804,177.50381865406712,1.9877784800126397
380,144.86630322147752,114.05320992842724,174.28270970879345,165.84728994318104,162.60835734454187,177.10899874096003,1.9997312890223669
381,144.88129562565504,114.31713145229125,174.18231725466745,164.8873259100623,163.07894531919098,177.11070028632008,2.000003950851407
382,145.5242816511082,113.91323085423872,173.67875375265697,165.44108142642355,159.59430266364805,175.74733643843885,2.0001145611124276
383,144.2255617036674,111.25712382498304,174.60241611445988,162.3392189593754,154.68190007138756,173.54906171725608,2.021594408907842
384,142.32263544494526,107.92187056341267,175.0672568150058,162.49160583795478,153.79958869229057,174.34153450320537,1.9777606117956041
385,144.84231892992798,108.23567990365954,175.28515662648894,161.95489704181077,153.39404788551536,171.97510602107073,2.0005859146127105
386,146.0802356995813,107.64467907876472,174.81056899190992,161.29373620472674,150.35291150775737,167.02569589727696,2.023217600821581
387,146.59966383295682,107.63897609751251,174.63296752516843,160.69748802316704,151.33144894388852,168.7093278126568,2.0231349472769637
388,147.72801633011764,110.62499430287446,174.5251724167938,161.8561137964365,151.33721827549886,168.2554014204431,2.022740375123396
389,148.85761121196032,107.5346228272206,174.7040445158927,161.0893335189039,150.18657573477523,168.82644499147963,2.022826215778455
390,145.12017758087558,108.78490058421484,173.3287474252887,161.75144676095883,150.6503165648615,169.33110283792362,1.9885096078737683
391,147.44269656707488,111.75520996264272,173.01609976305843,163.4793917829913,149.46317312364806,170.2116001460008,1.988852459016393
392,151.16168865422023,111.74197572790709,172.79144800455649,162.88012405787242,148.6105902859298,171.25440805430384,2.0243550343712076
393,151.15302104352722,113.60769793047261,172.78188849061266,162.86695465980253,148.62640941193152,174.45995581363997,2.0479947618268133
394,151.17267789263235,113.47767022287906,172.7598209898771,160.75899934504017,152.23231103222795,176.636213424832,2.037318321392016
395,151.32753646524603,114.76400218714866,172.4913488675649,161.79005943064098,153.3592657023973,176.39027092398922,2.037191402251791
396,148.64403195199168,117.99791634772734,171.75672959473889,161.83335436020405,154.98250224279968,176.7802137017884,2.0601772476912243
397,149.2250235777625,118.24160168687037,172.37640450157855,164.09501136580815,155.53113696188046,176.15108881371003,2.03638373664169
398,152.84454920462275,119.13593294137775,173.5034866204621,163.45260893518392,154.75054149201512,178.03766322872164,2.0596770186335407
399,150.5290153279272,117.92237394014177,172.66215786896282,162.310214301731,154.8051195342489,179.24733133325174,2.0607515744116665
400,152.90621562621328,117.31026150222064,173.05555914284102,161.19306644239944,154.79731987030436,179.2631154654369,2.0848359109769907
401,150.4200751840057,119.23900243296113,170.57829304988746,163.918872739783,155.52028143596914,179.95494650345216,2.0252773797338794
402,152.46178287833212,120.11378692421368,170.50578816943693,163.30094120756928,154.22531943442033,179.28105144993074,2.0854189381866974
403,150.31730381439263,126.10229330339926,169.7861714780987,165.28725586549575,156.2128940129546,179.20014064341584,2.0869654622518783
404,156.06312811698152,126.7845954611082,171.31195965389878,166.87025675971233,154.3303027323803,177.88886342414648,2.112428322643675
405,155.7845237980757,131.83689848810673,169.88666073489264,169.45229145497794,154.9560888622417,177.73982052195953,2.1393901599862386
406,154.70017269419859,130.88916203818155,170.1432493903261,168.26977078075774,157.89327888626536,179.39337767801035,2.1254631203263092
407,153.35586456260248,132.67125109428815,169.8410134973995,168.61043823187075,158.2012078523383,177.692655343361,2.1242272418478265
408,153.00273250016542,135.07022021880638,170.1225900668737,169.62335993868,160.1188427400537,179.96214394937638,2.1108258881758313
409,153.8509979785954,135.32265630592713,169.99843641479967,170.17935074726273,159.88866083687387,178.87798237402265,2.111442598187312
410,153.64882142903855,137.10278715297997,168.73537376305381,169.79630603287632,159.83490720673566,178.815807810109,2.0994251185430746
411,154.2312188223875,137.9943854599812,168.19856742151177,168.93593398361415,160.1006243618952,177.44981496078245,2.123886742794075
412,153.54505817340748,140.57000975383258,169.19465902695907,170.63715821474716,160.56800710939592,177.3498007048768,2.111850876820517
413,158.75579021214926,137.98220972355108,171.78674825872852,166.4767834200069,161.50938325294322,177.6683452858176,2.1249607068518745
414,159.52265686496833,140.73764363705678,172.97721234958624,167.443317689946,159.496000902282,175.03899801172275,2.1008284124219374
415,161.6383267146427,141.26982004417917,174.03568849434322,168.28926831092542,159.2543485787138,176.03546650620189,2.1263090018055184
416,162.23741644466196,142.639046340115,174.3249993295106,169.26607739389323,161.5298421518279,176.68698804599893,2.125626693038656
417,160.62656160642192,143.6880978444732,173.1715209539651,169.55650673276187,158.86085305042988,177.3283761708008,2.1141911069063397
418,161.9830432236794,145.67901533471965,174.5351970530206,170.71050132717068,162.46790936299348,179.44614743463816,2.11494040191058
419,162.33213126866036,146.3267683098812,174.87077126986514,170.92885251792558,161.69509446681352,178.72941260280163,2.1150830536190712
420,164.4333706393549,147.91405399459885,175.96294787994367,170.31450238158843,165.72167612612134,177.09164385261366,2.1135824232522133
421,163.18274738139084,149.8206970829236,175.40560263664824,173.45492687515394,168.51384759869597,174.40637312353246,2.1137996300597925
422,163.88964837239547,149.69038507114954,175.84846935679747,173.64108057871735,171.51714124521297,172.7699871591617,2.113461538461538
423,163.14664953258477,151.8887369843433,176.22019691055283,174.24598790122207,168.05632054039918,173.70622335103477,2.1267494012627925
424,162.65485451909794,152.139800508686,176.1270505944401,173.352756251615,169.2529181205818,172.94042450523798,2.0897740477727567
425,161.81215919289664,153.64369590129803,174.97878311307812,173.5512708730717,173.20874349998164,175.79380521293035,2.1176945830206173
426,161.8098770860861,154.58516362696736,175.0921795327306,173.9057594565424,165.18297217600124,178.02688185677712,2.132069566772476
427,161.96742114608304,154.86569009455985,174.6942191514724,170.97461109014404,168.76340499907437,178.82866087771774,2.1745663148233128
428,162.22789363040516,156.7326745984975,174.68575300119173,171.66972623589172,166.5153924162029,177.39593330605507,2.189425490378359
429,163.08958963781953,156.3667036451048,175.6374500170331,172.47145010423006,167.70523112824836,179.74234336612477,2.1624322835368663
430,162.69594593150714,157.1945420035939,175.67754069818616,172.61729661153475,169.4114531243646,179.74289863287655,2.1609445999908212
431,161.6074181877662,157.29181559503732,175.9259497818221,172.32612513085627,167.70637012530563,174.54169699934636,2.092172902418309
432,162.60769713406802,158.97731312743298,176.3791334300068,175.40973270334638,168.84363958130191,175.48400297633347,2.1207368468754244
433,161.62380932467693,159.5640758987021,176.16532596556465,175.42990532259572,170.59235140094293,175.58110419286953,2.091756817165849
434,161.3668018547188,160.09602063942594,176.06898435958757,175.14527265576268,170.93549852714753,174.13131164380775,2.0795063274158196
435,163.7410193002484,162.08889053289568,177.61734583200527,176.71848927909903,169.98849621111808,174.8042030506569,2.1365502985760214
436,163.7416731246599,163.03329494425887,177.7468417422107,176.4905656631741,169.77048835465715,177.20128409274005,2.193847024961074
437,163.3354836697482,163.05378851493927,177.6518651795976,176.5091000210902,171.13761137283444,177.25169241255423,2.1510683860155466
438,164.5213861092404,162.15593509504572,178.53551866984037,176.2436517896025,169.9801108923163,178.21156790265425,2.1378078875075666
439,164.53742971245538,164.64179824437466,178.44779276598993,178.32075439438668,170.99379892862282,177.4544743524013,2.1653820754716984
440,164.66986706146855,164.56274426762764,178.59066528614045,178.1974999316867,170.94117084251812,178.9974909746718,2.15144824983489
441,163.4928442602417,164.55512651713326,177.79107667961443,178.19737117359412,171.46771583135498,178.92072236873128,2.1514741261380252
442,163.5884365990986,164.75608722741552,177.26572958126283,178.45170748987871,172.3848821554952,179.2532021535689,2.1125714015956203
443,164.76186167972904,165.21909248067175,178.67926151911516,178.35576447816374,170.95832070429614,178.40559747815027,2.1403214234466934
444,164.3457066785054,165.232616783959,177.6863572189948,178.36124750873856,171.93536598404145,178.47993890678865,2.1537501195828956
445,164.2587268272978,165.34381043481758,177.63266811726456,178.56208345250775,171.46247709743267,178.45055105597973,2.153960585477854
446,164.33086552085427,165.43035440941665,177.6284157411725,178.79528927053622,172.91606721786525,178.40713512514438,2.1538980294624075
447,122.38355142609478,124.62412468720409,171.5677771385978,171.7333897847573,171.5677771385978,171.5677771385978,-1.0
448,164.34326133528796,163.3021565720825,177.6462940060037,177.01465419131716,171.28017771607145,178.40008264941721,2.140656589513462
449,164.93812475492493,164.79499535322998,177.90559260369375,178.580905724153,171.38039331067114,178.39327833735075,2.1690407811602546
450,164.8835423958004,163.80810455526478,177.80303056396076,178.17732561509254,170.25126254196715,177.2588581051297,2.1696089225025146
451,165.35072417261262,163.7628690826258,178.81923373923104,178.00504846871908,171.75263391599464,177.31492114378594,2.16863964783004
452,165.39941757728675,163.7671473517002,178.9339661117548,178.0179030648232,170.5387685598253,177.91797554847057,2.1554013305891924
453,164.14416666777242,164.86140014356326,177.05673102536826,178.61867185110827,169.37107664280913,176.80860755653808,2.198467061220528
454,165.81991341838997,164.96710706356433,177.7770343383034,178.82351179207788,168.22713337211644,176.78460652916743,2.216200787401574
455,165.8344407168802,164.4618709512239,177.79197420436668,178.82934847267305,167.21389201639153,175.88394592031779,2.1867382120137924
456,165.83975938715813,163.26261218805234,177.71694209548926,178.0815410364848,168.42150026073028,175.43783072680958,2.185700417435201
457,165.8395799103605,163.1986841556691,177.07599661694977,178.07590387977618,169.42856049687552,176.89785106444683,2.1710528869480825
458,166.46468268491589,162.4870209486179,178.1422104105028,177.20765343528353,167.18000313019937,176.5441244843362,2.11211820799698
459,166.33691996747987,161.36212071512477,177.5189066170606,176.57726489712906,169.85774083326172,176.1363594658819,2.155166802278275
460,166.98802049091924,161.98746379310668,178.8650266390011,177.79022442924287,169.64882784751777,174.64954583832233,2.1551615218951894
461,166.90089331453635,161.27613187693248,178.11464208999746,176.43347953892257,169.26348622769612,173.7489354785036,2.1827709978463745
462,166.808451982122,161.28687934933305,177.46939442171373,176.43118968715063,166.2287843875927,174.33217210926514,2.2129500242600693
463,167.5385886091493,160.8732312868273,178.23077396582843,176.645282937265,167.92776332011226,173.44710878140992,2.1532146903323244
464,167.50258001238964,160.80190272402973,178.11287584661284,176.5111946720907,168.14314540721782,173.0889246627008,2.152321849929211
465,167.46481879683571,160.80322769294088,178.0889878129269,176.51390720720087,168.5112009872717,173.086179422036,2.139206154427033
466,166.8895362790487,160.34330854729808,178.01595064973907,176.5797023750649,171.05739540905148,173.67733264970448,2.0954428518926873
467,167.03349478613615,159.97062354231025,178.17997892043016,176.16762575395416,172.745709867374,173.70525143447693,2.0944623014050854
468,167.99122417162764,159.5637548835417,178.22679072922483,176.41659516456772,172.0352693686824,174.54377677094084,2.1236627717517815
469,167.91669485444612,159.55754543105064,178.20504985240163,177.56261081777458,169.08646484920104,173.09060918120846,2.1089768916249363
470,167.63350374181974,158.4192054447262,177.89011337634005,175.67181354139927,167.56641837728375,172.62911117072866,2.1086946536836324
471,167.61839630225802,158.21659470777087,177.86501723740264,175.48707068857289,169.5910368585845,174.7219925855074,2.0956136321881313
472,167.56623147649512,158.8797186607768,177.7885451634808,176.76409264591047,172.58947119787405,172.00491748194506,2.108224273315884
473,168.7587567932632,158.31754769349072,178.5071340715373,175.8212404883252,171.99074988496025,172.11852038843116,2.1204608041123563
