,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
69,147.18764003334655,119.60925462295648,166.09749910122292,160.5549383599946,154.0914892717265,157.8789353486753,2.0629595854922282
70,146.05122969477185,119.83893092874315,164.86184669807935,161.87796471320377,155.35147678556385,164.0457746668009,2.0988718335849685
71,143.99479994426304,119.8787944570964,163.0425943170621,161.91517141773772,156.82877060821502,164.33240317100876,2.0871629272384147
72,146.01716293193905,120.101649843249,164.30405267969587,161.83851785095763,158.34589319276142,165.74351824996407,2.0874554376546572
73,145.97582377889373,119.61416827402472,163.9309639284182,160.58702644679897,158.61712995950685,165.58821814136755,2.0878209431112613
74,146.28867568221034,119.6332294708073,164.27574982219826,160.62375573001924,158.29490506532017,165.40366014922273,2.0876038258243135
75,146.00619142584955,119.623816932513,163.91578747218807,160.0599293416551,157.8616744427896,165.01402906244644,2.0884379721336246
76,145.73315857476229,120.08803535530298,163.89524403334093,161.0587359557438,158.28211305054853,165.37340318662905,2.088166673660357
77,146.6615473453794,120.28351203328604,164.59619746950293,161.30476191731665,159.18720199423726,166.08242284817274,2.0885172283543882
78,148.6331980511603,121.51160119932197,165.38998659115262,161.68351481967457,158.23277137679648,164.3631546812481,2.113094985350941
79,151.1892102491352,121.00203614914773,166.93641098326168,161.16231568830193,155.67726465582055,164.1270353925216,2.124086258861483
80,149.21477532142308,122.2083037172473,165.74671462136757,161.46051845212008,153.74230240358455,163.9081949253807,2.1245255784334516
81,151.95210517913517,123.3157209379823,167.24475748984088,160.72254416783036,153.68232136152278,163.18136844807452,2.15042695101746
82,152.1793246452433,125.10193200071187,167.44964700235215,161.58168648052097,153.4368607042484,155.60518437507537,2.1899015096124903
83,149.6890817403813,126.77271689575575,166.38151004974065,161.57468166694534,153.5483134953589,153.95702644387552,2.188663692373062
84,150.44906380199782,129.2377393966839,166.9305251565663,161.75655615290628,153.54368835679122,145.7290391841853,2.240533333333333
85,149.63981511779087,130.48111950887335,167.1891133636645,161.94380034965968,149.6845877558982,143.2999442391417,2.2657735151176293
86,151.64984303810056,133.05988038636258,167.41856084506807,162.1329315359725,143.0327052092835,141.1373099271135,2.3372182275354025
87,152.59030038880547,134.67359591359397,167.80824491972203,162.71538936541768,141.9996764853888,137.94857749969154,2.3816982650688616
88,151.49883583981585,135.1292611064432,168.0432456452541,160.48838269891576,139.8053745881851,135.57340942079546,2.3500838185989057
89,153.80404477514526,137.52319035710912,169.5955893904869,163.20387103163785,136.6173924675075,132.7885917780494,2.367387709497207
90,153.2669544674982,138.82347523204012,169.18611372349744,164.41197201305582,133.01113720873914,129.92570080209924,2.340913356271505
91,154.00992511339643,142.96208945242145,170.1870577551073,166.45129428076297,126.07106139780517,126.429670250005,2.2853255116443187
92,154.05114546683149,144.30855833336145,170.3395658224082,166.8260887657578,120.14563961427237,125.62181170546064,2.27219673577415
93,152.4358343675554,147.14639103561987,169.50585148978553,168.95650549716962,117.05479869858475,122.08201201771625,2.2327863790745885
94,153.85428261628783,147.1891175044827,170.98592765347058,169.27612339519314,113.24684717455816,121.64421006391461,2.180334582207892
95,155.1721556177268,151.0014885203156,173.2711774019727,170.84428694101996,111.66078044178937,118.47541247411753,2.166448887146653
96,154.80364804678555,153.60163773151626,173.14801558441124,172.59320296092343,107.34969608077482,116.55390638978784,2.1419048448936917
97,155.59065692579262,157.0914334043052,176.4329525173885,175.2342288693152,105.48867088695137,118.86773263212005,2.1128073946689603
98,156.78007259707982,157.37912839655726,177.7782157966267,175.86788107478452,101.0496896643049,117.95952818267956,2.0739302088639846
99,157.07452360804035,158.41663219940696,178.0716999897445,177.00090212856588,101.82334417341971,115.1942276959635,2.024837478505221
100,157.63660336764656,159.82530028788202,177.7614014276814,178.175677155898,99.33073636321521,119.91645314732263,2.0497983100505284
101,157.5288681608085,161.47060809120038,178.5586173412052,179.48621000100385,94.73692183059015,121.81114943735145,2.0375971461332645
102,158.15915300179708,161.32365053478568,179.31980636835056,179.73679700677727,95.58309223263232,124.50872513098385,2.024934182590234
103,159.01772003038369,162.06108444582117,179.43032220455396,179.03140846660656,102.80174983640954,126.3803283914887,2.0379231259290735
104,160.11993083662227,163.9412586873591,178.9579599468197,178.12794607884493,105.19739221557434,137.4096725360085,2.1012669801462893
105,160.31349769983683,163.68033380938405,178.6774843324773,177.57827430641063,108.69941820071999,156.459285227338,2.051060078269471
106,161.3588170034496,164.65400481290146,179.4152339466421,177.30811647149366,124.43151593006498,170.19496742798154,2.118423993206097
107,162.4517924062153,165.83725597502882,179.25506670134357,176.59993231418835,128.30833394845268,170.43598295242776,2.160762630202358
108,161.47653446290903,166.65059047778144,179.64579490903407,176.49752591691305,139.23511143422567,166.08210391917746,2.162393240885297
109,161.86147115598556,167.13008171337148,179.79428348272648,176.62500597556155,154.19396021668402,154.0634016919242,2.1931431266210812
110,161.8937230068294,168.46305901184382,179.5698609608776,175.33796542928744,159.09310878186037,144.90590757965566,2.179840535950179
111,161.67485072554686,168.46515115032506,179.65733618093807,175.4848431610842,168.26091683309912,146.0935768043488,2.180520951302379
112,162.14595833316886,168.46469482654697,179.42795736780172,175.6051270522835,172.08862107219463,143.61082885786357,2.1806804775612303
113,161.6532661494003,168.45154060070243,179.5455679007302,175.624937004298,175.64772045195238,143.35280191846607,2.194463586161326
114,161.96007175776404,168.57621421834205,179.62675271164036,175.50295298517204,164.3636364565258,149.79060707613598,2.1803435744962023
115,162.04085369569415,168.09394993891533,179.44872972654605,175.37711101734308,164.2261619482396,141.549236895617,2.151299003631623
116,161.94910279456315,167.62858903446784,179.5330978651429,176.43720284903534,151.22418565514383,151.6213054033326,2.15092864125122
117,161.582169028933,167.63140941708258,179.73977299242063,176.18908192331804,156.99157360310608,157.1939530705901,2.163323715562173
118,161.6323129615568,167.9573177739851,179.71731342334652,175.47504847312842,141.80486497968892,165.32973330693807,2.149539534883721
119,161.0983754774209,167.83886660153823,178.79730041436326,174.84870686083732,133.2251449669104,166.09143710190617,2.1348588478310777
120,161.0149893443958,167.48583790164201,178.6183095933699,176.17841135834763,134.6516266168909,176.74700052451516,2.1897711415015353
121,161.07826661707878,166.99379389073155,178.6827418987964,176.16600121528887,132.03089137723626,164.09319848769374,2.1482788691022594
122,162.11676135613817,164.83177711464583,179.68747363371796,177.2936046596376,132.08316299206479,156.89846113651527,2.1487467866323913
123,162.1305813446258,163.73128761955743,179.79871374287026,177.86458973362397,133.3793350180884,154.53017259641422,2.148441588248796
124,162.05235511475243,164.78385884822194,179.24246784449417,176.2511118739504,139.7883503105718,153.15074911222626,2.1197572243862672
125,162.03253223087984,164.63465257266267,179.23156363024975,177.02709041293372,134.31941173934362,150.71270461586946,2.162673239698633
126,161.3821444423661,164.73581040709485,179.59316025557152,176.79483684634556,138.34860973364596,154.12125622269394,2.108617363344051
127,161.2139447985784,165.20655411403672,179.04992822233348,175.8288142132125,138.94552324634225,155.95918937351829,2.067791861853587
128,161.09978159220603,165.5674845881435,179.58578507205507,176.062734497517,136.60112683917006,161.08810089245108,2.0663861248023814
129,161.00744545234707,165.57381051250678,179.57947530642736,176.20967681361697,138.0618743239539,161.15514474939604,2.0264117592334165
130,160.99559528364452,165.58002961205824,178.96225622479528,176.19471050021508,138.7289358921185,159.02843645693258,1.998014045858332
131,161.02065537030435,165.68011916693305,179.0746186611918,176.09539913471494,137.07579586248497,157.67198547398309,1.9722328199879027
132,161.0229738012722,165.6812587654952,179.083653735874,176.10311825279425,137.0009568820419,158.31678986064432,1.9586551884597476
133,160.4289510642378,166.1896686703827,178.90392251454315,176.09754718866813,135.32531674723745,157.1912663515662,1.9581852024197317
134,160.5182332695526,166.53421947467808,179.63268198838855,175.3477072292865,135.25458626119828,156.70022597129827,1.958072020098634
135,160.9982464447169,166.528774703395,179.88039961358237,175.48780289458773,132.9967631412703,156.49897693212316,1.958071269073318
136,160.61835889455784,165.7222786941794,179.27616215505893,176.8950693560128,138.26424053827466,157.04021740917497,1.9574817433368996
137,160.4643953617297,164.16787519617193,179.97973236978854,177.3166743753449,140.00594231993782,158.74701834672894,1.8938420408718102
138,160.37450038458167,164.0995176779082,179.90654946264766,177.32118275701217,141.74358798878012,160.37368544021612,1.8792627145509722
139,160.36340719433448,164.57502951114574,179.89711977683507,176.27648733985615,144.5362037156477,164.58629941771522,1.8256542606175863
140,160.40418711490668,163.96115819466027,178.8750122281341,176.35615102772005,149.08145838182773,165.2362099687407,1.732474763478339
141,159.98970803081568,163.3663254170846,179.0530542321861,175.52807406287874,154.70722735584272,167.39952244480182,1.6160305010893248
142,160.49708315544032,162.8364596164518,179.21725970950186,176.33183299775982,159.12463470231464,163.3912768470518,1.519521016186654
143,160.4482668732371,163.88566908660678,179.61566525405334,175.81574415949657,164.38427410063088,169.88003893837197,1.4541876268643557
144,161.13271674645915,162.33006028241638,179.97024653163535,176.10700963998062,158.6235665864019,172.28998215589564,1.3630910374029641
145,161.19773089738266,162.29504317369927,179.94045680354094,176.87543225607533,163.69859786094872,177.01733113489078,1.3456779365632627
146,161.7343265068895,161.65662054756095,179.4163337558986,176.79436999467734,164.83302638225004,175.4151961419916,1.3461220223838344
147,160.69274130283395,160.5286325885323,178.78043972400596,178.06475088887836,170.96184484996317,168.61408517287217,1.3808745050783269
148,161.7302968782052,161.678358965809,179.81122378754887,178.123166630901,166.07630560347988,171.94589472502798,1.4932927367399176
149,161.31385229147236,162.68925426589212,179.7717108379383,177.11523407808394,162.81914042116927,173.67400246149666,1.5515129844008397
150,160.81368810872524,161.8759917807772,179.79731496399975,177.47953870441032,162.0272100275935,175.88568248023176,1.5319486704590555
151,161.45613962488542,161.80328005759858,179.5823541574472,177.0014798055376,163.2408996283177,173.16033626012265,1.512215302878543
152,162.43485521125396,160.20533207000224,179.06370567465206,177.96121190176535,160.30214824257354,172.34245882247328,1.544872926226614
153,163.9522614457515,160.33597493423133,179.06022439405842,176.22600309734057,159.3857527727913,173.05168454543144,1.5192731763253056
154,164.87896024859745,158.32387893713388,178.2076651889273,177.061352243666,167.52237814257776,175.91864611295733,1.468361509011916
155,165.26156758955761,159.99001072822327,178.04227646864922,176.02489755131256,163.43678467665745,174.89870855142294,1.405653071760454
156,165.76103366206448,159.02692597572428,178.04220507626582,177.8000702714774,164.31415217853703,172.12609845104518,1.4103122414318685
157,165.66877975694055,159.00705723790836,178.1351144480279,176.98388945042873,164.62869823304018,170.8458163980538,1.3676173269669205
158,165.37748918910373,159.46894731024088,178.76435387896066,177.01836929521895,165.69136719196132,168.08973303286032,1.371773105219624
159,165.207813639912,157.8710721866492,177.99733384263612,176.9695856403309,167.88232237225492,170.14168089566166,1.3920354362877911
160,164.22978240366558,158.94995881886499,179.76152675315822,176.11856030707057,167.10849856695242,170.20900939620702,1.4046093649223887
161,162.7246490351434,159.58670376680286,179.22385051020618,176.5081680196311,161.1550039195914,169.27725908163623,1.4048438441022106
162,163.2212713800849,161.14397783789482,179.98930892754575,175.83780095520947,162.28075366835722,172.3360067126517,1.3802374602082073
163,163.81808812893803,160.5937016280024,179.7358267645221,176.74968662067695,162.70756306061352,169.72856252199978,1.3845618006878833
164,161.62423659815363,161.04092893207178,179.01914629582615,176.19968125115096,162.54191248917041,169.942346554687,1.4049554781262101
165,161.70162323072506,159.51770867568698,179.7157846138569,178.39316755624714,163.9969353714652,173.92857680852757,1.3671469740634004
166,160.15069280771561,162.18496975224843,179.9873719654076,176.63953568808458,160.3699955206199,168.6554323299135,1.3544297264751417
167,159.8552611255201,163.7336810574098,179.7480126714198,174.53702416957594,162.83389626619976,169.01710172465556,1.3921733144012733
168,162.63954716369707,164.34898414422887,178.48400537055542,175.05025501115594,163.10119781198225,173.15007595208542,1.409117826351998
169,161.55124141416326,163.1717034114064,179.86000868996143,176.08855137127702,163.82276013986314,171.23132345993884,1.397216050189517
170,162.15371809125972,162.184931655289,178.3244505850309,177.48637168034492,165.56649554543878,168.49971487152413,1.371464657462653
171,161.66450130005182,162.08069653315903,178.3043665911406,177.64238584514825,166.53395487656948,167.41480283488917,1.3424496644295305
172,162.14535580384526,162.60597941632295,178.1518622651426,177.30395225756027,167.9571860421442,168.52934754578516,1.3716215038773203
173,161.9311863276314,164.27094066942468,178.8844739358611,176.1907463069837,164.79739738716682,166.4451713124114,1.3639556948060545
174,161.9059449896381,163.30456249286465,179.50679372150825,177.91856691408026,163.83524694277716,169.90433229402146,1.3708681644026475
175,160.302587755175,162.75469610660676,179.43159022841058,179.14366465840226,162.54557997554656,166.70738016033687,1.354354186386714
176,158.9863553114559,163.24324045386444,179.81444146009665,178.61761487959674,166.7338044996753,166.517692599497,1.3293457220286489
177,158.5075287443799,162.3597144915809,179.98855312130178,179.52743793867148,168.8618213334046,167.33602367799529,1.316873844036303
178,159.00035739701158,164.59980870609854,179.5442412485367,177.81479601702563,164.64894116667568,171.32605223529467,1.3465359477124181
179,160.16470636592408,165.2338567508133,179.76245737816208,177.74915709459174,167.56406662849304,168.54411656668063,1.3460952132061503
180,160.6285301787561,165.8529426480693,179.6622571315727,177.00211346369235,169.69227885481246,165.40832056730468,1.3300352748860014
181,160.45558639816795,165.15573258424772,179.3312713956933,177.67569272541772,170.82274705724214,165.15312479243434,1.3419365939691148
182,161.43632324233238,166.38151945510333,177.65647386783507,176.68735316765006,169.66985739893505,166.25019269957335,1.3428288652695903
183,161.08996462505212,166.1896385073093,177.55551519254843,176.86183696820592,168.70132185924842,165.95217600361343,1.3581784143846047
184,163.16348545385713,166.1411521871804,175.25070530484925,176.86719463674768,170.91960408380206,165.718936877621,1.3585300008708516
185,162.20981512288634,165.18115859120306,176.8725133093273,177.18271158491004,170.9522193395189,165.93122153811123,1.358284345743522
186,161.70725930589745,165.91456699836104,178.26518021290423,175.59767962432633,170.9750593333854,165.8666763862108,1.358287605609268
187,161.16237249829962,165.83497516324127,178.65987368288563,175.72393218547379,170.79211695719854,164.94795182402405,1.3462526673344086
188,162.0687564579477,164.66298040252227,178.46225610292535,176.4661371328727,168.57780196794005,164.62610840013818,1.3463112969253554
189,161.1595067217398,164.72385531304727,179.2291823665182,176.45521535260906,169.47648827925457,166.7441014680222,1.33033485409314
190,161.1597233634005,164.57560941313812,179.31658004599126,176.6384648530138,170.7443408446652,166.44395113705832,1.341867469879519
191,161.16365654342974,164.62752306549228,179.23709000393467,176.38507527724826,168.51837782013186,166.5432853574172,1.3421969794759272
192,161.09344254812237,165.69286328293333,179.31671057759888,175.4856601278954,169.13852380589125,165.8087249617839,1.4107422895974913
193,161.0333015219728,164.6603593588879,179.47994219871504,176.41198313789394,168.40853656082103,170.25919899304702,1.5001176521852806
194,161.0088238923498,164.54913709729846,179.39867365239814,176.64232451802943,171.00296588030886,171.862332658144,1.5908148148148147
195,161.00241515254473,164.55052730770728,179.39719092848787,176.51405909794806,173.63378498094906,177.2398207684065,1.7181616205619672
196,160.97818600446848,165.22315544537818,179.4029342485969,176.7925181106596,175.35323983605687,178.06528807941615,1.8465441400635851
197,159.932022784186,165.65936051227354,179.93434126217699,175.95985866451264,175.2051586713192,179.90357842324218,1.9609189895470396
198,159.41451309518786,164.51916510770062,179.83150454187722,176.61258576763294,177.0025277908206,178.83980156821795,2.013527235177697
199,159.3064018512979,165.1210259603078,179.86823622611604,176.50981443068648,176.18966780589292,176.14449242450974,2.0522894610726263
200,160.4579490710538,165.72347200536245,179.6322381529308,176.55872644017572,176.18470998259173,176.0329147039621,2.077162263485202
201,160.3640119825696,165.19893362932626,179.82087836208316,177.60759985361108,176.63053993061416,175.0974441106274,2.051678355608486
202,159.82696996696959,164.08499422513586,179.29247195391622,178.18228585001384,174.02862797245055,175.3812545610922,1.9232900583776245
203,159.7593584603532,162.98743863911045,179.56087630379378,178.71452119511693,172.3414895053749,175.97347985562445,1.8078551823291076
204,159.55108571594587,165.1202126356961,179.69411398468532,177.24603093517857,170.0928149910621,170.9133827704478,1.6487007544006713
205,159.20071578895985,165.14280714162047,179.42900171829382,177.12515245163954,168.53325116925072,172.65382128840798,1.4551972116826977
206,159.3209085422755,164.68893743403027,179.73402447841008,177.0311088937701,166.13456242318688,167.44014578191562,1.2888739946380696
207,159.2855211863951,164.7614287537896,179.8166737432516,177.43990600139946,172.04580451204552,161.62092258373013,1.1453537746390738
208,158.75574939044472,164.20802686064303,179.05665206936015,177.46009323668244,173.97562307969747,163.17234725680294,1.1441147555634998
209,158.3281887599692,163.69757272056052,179.94056093471337,178.88888607864777,173.81958827667114,165.36342434503982,1.1563065249040447
210,159.33021694067756,163.16213430001173,179.80148741658488,178.59479571632284,167.4264526764225,165.77435139006727,1.205882352941176
211,159.30166268029137,163.5941101355632,179.92105069662682,178.62116390943098,165.37361746369257,165.45928976015585,1.2985713025840022
212,159.4550189104322,163.68537329771323,179.75459259430573,178.50159659707614,166.52951394530444,166.51758400526165,1.3241896361631758
213,159.40200622291133,163.5869114908744,179.93756573028645,179.16831346469712,166.62739254365025,167.42273365317186,1.3373467407603417
214,159.23491106490548,163.5791271065328,179.7178375237314,179.05861643274267,166.7476400594732,168.6879658299629,1.350467702082599
215,159.7477484896064,163.55868434448794,179.8876217209673,179.18369522908316,166.81137541188806,169.1031252138695,1.4075829383886247
216,160.3271348534916,163.53761369936942,179.72559887526458,178.68795283103077,166.46616182271995,172.9505343760948,1.4801304702364775
217,159.67595550021747,162.48590086909388,179.54920614176524,179.18486863538146,167.67743444851462,173.297992506145,1.5138200840561566
218,159.3461221243951,162.40116987487653,179.89422510858608,179.42737072928392,167.85814352116083,176.27790612149417,1.6248697571743924
219,158.69494901977805,162.988777372586,179.84112923505867,179.20360609793394,174.81182929434863,178.10388985322152,1.766002029202876
220,159.4138588933667,162.9128274093881,179.92046868175711,179.32476558705852,178.60263201987945,174.3829337621852,1.9068772901957287
221,159.52725533737055,162.6793224226091,179.7354880846609,179.8341745526173,178.03333564426853,176.65678352132255,2.0119973190348532
222,159.08725805829283,162.70958884912375,179.3708148305397,179.59982922310033,178.61967143566213,176.82737248901714,2.1038958137872497
223,159.0105543968228,162.72881549593905,179.72720425337252,179.55695009355327,179.70921870801078,175.97428755053707,2.1555158414967797
224,158.97965168019425,163.1856568437185,179.65731720190706,178.7171586778208,179.56375045866432,174.31596052805926,2.1823506046429517
225,158.43237861228081,162.74969572132787,179.1674225580552,178.0575731566169,177.79235747004893,174.95586092407524,2.182330097087377
226,158.35073295635766,163.92881544672954,179.8555008336765,177.8841373700936,179.5083746178482,176.1096651823151,2.1427655957103613
227,158.34865467824906,164.26753311691792,179.85243756552285,177.27955932437857,177.74527076315152,174.63849364071285,2.0786252887590986
228,158.33925307314195,164.90072777319838,179.87156989365678,176.68843247374812,178.50730825683434,178.5188924824405,2.0643723803220837
229,157.84333616586324,165.10460371786988,179.94071051364085,176.2882862164087,175.59154306488713,175.88917738497517,1.923648089241361
230,157.8328505198078,165.51524679417733,179.945493592867,175.45490730610942,172.2936455355317,172.21452307219494,1.769978213507625
231,157.8553292752575,165.50238556463017,179.9251394215705,175.32030227705383,170.79543384786874,168.52564199299854,1.603310825528208
232,158.92395745244144,165.1369296593957,179.38070102899437,174.95050195965877,163.60098406634248,168.49552535178842,1.4068569214876028
233,157.32174335203806,165.0427168659865,178.88930075653326,174.79922863042938,159.0358517884663,167.66418830563856,1.2566425646833335
234,158.36641354697795,164.70085955721441,179.60975297464773,175.2652598362046,156.72000863575352,164.54467924925515,1.0894319567868966
235,158.2890302088012,165.13196725129114,179.3610312142003,174.46464254488055,160.22568283279676,167.01349948476158,1.0771376274731972
