,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
89,147.0323190289692,137.9242106456695,179.44509434497223,161.2365662668541,179.44509434497223,179.44509434497223,-1.0
90,151.42773016931298,138.34206286006088,176.73306761767367,166.0254824552401,171.2601884327308,176.73306761767367,1.0045330111995576
91,144.95696949957306,128.79320436783533,178.37132535812574,156.2868277294727,178.37132535812574,178.37132535812574,-1.0
92,141.57986885841774,132.0121863889795,179.66518843353717,166.03885953314472,179.66518843353717,179.66518843353717,-1.0
93,143.85849132255592,179.66518843353717,175.34288792784625,143.85849132255592,175.34288792784625,175.34288792784625,-1.0
94,137.68215611135074,131.604387419944,177.58112051203688,167.12289300514053,177.58112051203688,177.58112051203688,-1.0
95,141.6176642175605,169.15323718964163,173.5782570721687,151.3655925711098,171.7273290664395,89.11855835700186,10.333096360404907
96,141.710249508231,171.7273290664395,176.03696037919875,141.710249508231,176.03696037919875,176.03696037919875,-1.0
97,153.10906713738086,176.4351227127908,179.0979131379589,168.69992982447476,166.98819480980322,179.0979131379589,12.066946954110364
98,170.9543393587966,170.07793939905355,178.54736271290335,178.8810476939035,173.17434270223768,176.5520561543358,1.493582795698925
99,171.01222081769905,169.7790597607332,179.20512124985456,177.2729364980834,173.12893509189607,176.83941384096974,1.4940946236559143
100,170.72918012294554,168.05332589208774,179.20257192032815,174.4628294964551,172.213131038379,177.4173124531897,1.4943079636879917
101,170.14522668400633,168.719553226722,177.78634238379053,176.67799839663303,172.35431601981705,178.41581700171974,1.5068760757314967
102,169.20456746533313,168.49121447036816,174.86846715145438,175.69880812754516,173.14817839489587,175.55122084862268,1.5067323410479234
103,168.87715570461194,167.20106971183247,175.56947692657562,174.7830969224404,173.22464511531732,178.92867378314148,1.5009476457589668
104,169.40585579536844,165.82977922386408,175.62676204619908,173.12934382242494,173.02915685576204,177.88280637283313,1.4822645626993454
105,170.39000235839436,165.7409014163354,177.7060884276623,173.03768644718383,174.94880129086698,177.24235084344622,1.512814849424458
106,169.4514146144213,166.7178169220359,175.03943660536362,175.24594448766663,172.37489369826284,175.4108444919911,1.5007562239782484
107,171.07738587669272,165.37403044176108,178.55950792777276,173.85274554725302,174.41366517786818,176.00530123853383,1.523985224184783
108,169.75318141348026,163.2509329954654,176.675649752649,172.67874091426881,175.4350075268242,176.4907725580648,1.518155510820332
109,169.4813238577952,161.78000986023133,175.395332111805,173.17992250833032,174.52725592065661,176.42633978705007,1.4582627205370664
110,166.96510039853172,161.7637814711272,173.5023327506562,171.24739012198316,174.1444445133686,175.119041783917,1.4700147408074682
111,167.85669641431875,159.52138534690854,173.9386200801815,169.46699773003786,174.59173508755916,176.04509628501765,1.4648513048755811
112,168.14927779015107,159.13716249128973,174.37979890675678,169.1343096188288,176.1790491767492,175.32541090932258,1.459753659121811
113,166.19403757304897,160.11642171879765,172.98161961029845,169.85966530229382,176.25496684953364,175.75114191576378,1.4703041931486593
114,166.78765958050104,159.67601675639193,173.0289687875353,168.78670348571973,175.37218900701401,175.6487936759045,1.4868900836803158
115,165.53440716543906,160.17963860363324,172.60029838924993,169.5248796274772,176.0105572494706,175.78964444131776,1.4700435599248687
116,167.47096023442944,157.74735000209918,173.42577174907822,166.96053505239954,173.8877236979097,175.79492661450828,1.4600391890270714
117,167.37847866024916,156.1785159828975,173.33290681546487,165.99460078331958,174.88931588932462,176.59533045980393,1.4712412552468512
118,166.67667595648447,152.12130847160606,173.03292731362745,162.33209004850139,174.65363405121667,177.00061086644573,1.4824006715165081
119,165.40318012765232,152.806777079887,172.31813177832885,162.69072013789744,172.7545245669387,177.21506732364105,1.482442748091603
120,161.75284984504432,151.43695425985968,169.31975657845203,162.1779158335889,173.11483122036236,176.1733355782447,1.452795766861475
121,162.0457304775617,150.27666867506528,168.96475216560643,160.93453699160767,174.30671933831454,177.37574551109236,1.4878495812924628
122,161.21880988441347,150.42092426862163,168.4469323619104,160.8974816852112,174.7558039637433,177.02194236860524,1.477239145035755
123,161.27962833616596,148.02099755638486,168.18783706440107,159.88709774271345,174.87559648629465,176.95163157151066,1.4993324907180658
124,159.32887386585517,149.89073757868206,167.6970311351707,161.19720585202515,175.4602498602444,177.6167820017174,1.4823175731074056
125,157.93742320291295,149.70515869824982,166.72463064101834,161.7804050149277,175.64746826842153,177.18737654282603,1.4822243049047163
126,158.57385322109556,149.4071240012571,167.6932797161735,161.45299116958353,175.95695797432901,176.97207240283473,1.4663847698486248
127,159.0714422860062,147.6296878163641,168.38250772730453,160.07785318033416,174.51226283977417,178.38914037018577,1.4612435074854881
128,157.30882022930223,147.6795785090097,166.07101988993108,161.17507288503506,174.7509298123287,177.36181278074875,1.4658611904578087
129,149.72144393476367,149.37162080242567,162.03275607053607,162.3119419692228,174.18096977684837,177.2390690757947,1.449927447685962
130,151.25637494164806,146.13968186527774,162.76041793676208,160.8514394931727,173.59285213132313,179.0622093871063,1.460621563836287
131,152.97168702937225,147.24349577707113,163.71644923531426,161.39832963821806,173.52091475847618,175.6697786105784,1.4764331210191073
132,152.18154745594103,147.65123781589418,163.9861784162897,161.4412670822151,174.56027863483303,174.1373904528163,1.4501661129568095
133,154.48505488229898,149.25267522890476,164.83819175613633,162.49280071211496,175.53699692011298,174.9799220551825,1.4774208494208496
134,149.55752646297915,146.26922616942002,163.06893412808657,160.07772447984198,175.8797462809746,173.21489822675196,1.4719636516360592
135,153.1331382552347,145.25473598567064,165.7092247046845,159.9840150803742,175.35670350415006,173.98588766863506,1.4712759054997904
136,147.70174294581162,144.85581812233926,161.27257238420106,159.3195282016076,175.37700101211124,173.6899624522226,1.4825145997938847
137,138.99683910322725,147.89206296981078,153.72600322705952,162.01182394294324,174.216478187558,172.78858586352322,1.4827320276409728
138,140.72048943188275,146.0465020795626,154.946731634344,161.06816445877516,174.1707569933461,172.83002674047725,1.4829464762922808
139,137.85901480864837,144.200731702009,153.02027435765694,159.6975264518753,173.87280069214376,171.82864068940995,1.4718905092769348
140,137.11789890246774,144.88787921503913,151.9440030222526,160.41383268360934,173.37418753332025,173.35277264188025,1.4827625701523304
141,146.63701888949652,142.58623610341343,159.84815734781188,158.62104587169426,173.3952455218378,173.47230411326368,1.4830208850368443
142,140.60443214606823,144.543034352833,153.84867816076698,159.67239159624512,174.25464186813954,173.38992013278212,1.4995174304134655
143,143.0286254660401,144.5250238788213,156.19848067547255,160.07357541897795,173.34057866981274,173.4153355139798,1.488157640792064
144,141.440163355285,146.93572679835341,155.57185644126722,160.74792394371082,174.43025763342817,175.8092298158555,1.5105049803104003
145,140.23249111369012,144.12102441719495,153.65296398142038,158.69915109746967,171.9608917336246,176.10320137069561,1.4937034000858798
146,148.12501902495856,146.73648472949677,160.23415891898196,162.02505897086985,173.38932948009918,176.22500827662557,1.4771274131274132
147,152.19302558730982,143.8293951579899,161.72476369491693,159.41757142464823,173.30456435881413,177.08645369769744,1.4938505388099335
148,159.95268502261618,142.84805512055627,168.09720499034412,158.7797481002126,173.06226176729265,177.13961270137463,1.5111119889393636
149,153.95283346398026,142.69340184989142,165.03009341479807,158.82266704709113,174.21131230925275,178.43635904624114,1.4772462257230008
150,154.7853126384198,147.6102818045912,164.95104165535037,161.82647969622064,172.30171165149437,178.17315376084332,1.516843114537972
151,158.57132277127033,149.06662658825823,167.0867170955919,163.95497568462946,172.2396813193951,178.46223201110107,1.4878287655003555
152,162.20884463493996,151.4074426398263,171.31879601604305,164.37048351069024,170.26230513364408,178.7464386073149,1.4939051196994526
153,160.13054903635,149.0754408172193,169.08857461932655,163.44324363363475,171.4020303417859,178.43314058235265,1.465023307260805
154,164.69886641470913,151.08857686611844,172.71615059451852,165.51356697209215,169.2564431543583,179.93161725489938,1.4538795828065745
155,165.02900605465962,150.95820572314702,172.71374031735084,164.4213235702893,170.46364827783862,178.4207043401255,1.4586601111244364
156,168.22073251327993,153.69475956523127,177.8754926224431,165.45852384488714,170.50280320218232,176.355191633648,1.4818568681206266
157,168.2315415684561,154.63477950726937,177.0240641330354,166.15512252531735,169.6809494589193,176.9904375114723,1.4639830165790537
158,167.62281862578516,155.55072714763742,175.33572032838845,168.67805965609728,169.51689572611133,177.60936081585902,1.464618309802176
159,168.14758552260417,160.4310567003207,176.41822642732677,173.73925605926917,169.9236844634231,175.6463911366242,1.4524115625631688
160,171.0043823794606,157.0982547064066,178.79930459145322,172.37426682254574,173.29903838600382,175.9415620757209,1.4584699016707976
161,169.65334789392006,158.99591001911705,179.6725723862543,173.75901889032102,172.67510362777702,174.46721507117533,1.4365021596544554
162,171.65434787511936,162.00649465838694,176.69487930602435,175.86979503640177,174.0250669393626,177.31223193537434,1.4478109631762028
163,171.65223858943443,163.13194554357523,176.5401042991178,176.7614028250086,172.8502750171903,179.83766077810736,1.469785527177473
164,170.3794173476112,161.7879095460528,179.7149762862572,174.64545938610132,172.83616246054777,177.70856074036726,1.4879759685104623
165,169.19342921605582,164.58625794657456,178.34180817479466,175.77213815647045,173.40339665223433,179.22794800564193,1.5190114547056606
166,169.20109132280578,166.45739568967173,176.88812205762744,176.58863236384627,174.78121160283717,176.2958729744701,1.5434354720873273
167,168.93230801195963,165.71461785138575,177.0594329710056,176.1729513270222,174.7621171839192,178.0866357006053,1.5375286721603938
168,168.42703921866618,163.97463449387774,175.73258396207146,174.2340972909596,174.85281533086834,179.75609860924064,1.5371373964748352
169,169.7117247707881,164.5288335896792,176.41932668299447,174.23302605432312,175.3817424379513,178.84339830140527,1.5436887360275162
170,168.6415672603123,164.0170306715862,175.24290479702523,174.11559713086257,173.34198697326457,177.50368966572142,1.5319927738827477
171,167.60884111733696,164.61647516355865,174.4909235478199,175.32079823555944,171.4812578802711,176.43333657672528,1.5005097489486423
172,169.3900368306131,165.24402527591943,175.87867526184664,175.6709728325182,169.55384067921295,175.65795351804874,1.5189303065480035
173,168.86415053205232,165.17823678031394,175.45035007771452,175.60541968117536,167.26927447400942,175.8517557010033,1.5181071904413979
174,168.4392195618025,165.6657936370807,175.48507048862683,176.37762073460053,169.32971265362403,174.42455021911175,1.5002846461041717
175,140.39846266434128,135.1314195197886,177.14851714774068,161.14728141757666,177.14851714774068,177.14851714774068,-1.0
176,146.31192222879346,135.1594519743079,175.9397134273769,158.20861245214243,175.9397134273769,175.9397134273769,-1.0
177,157.73175215645557,137.66467804387824,164.60507632659485,155.8134929605425,162.13061028997996,164.60507632659485,1.0224436221311841
178,168.23314839111006,166.43356639789937,175.9880581995121,177.59813735924095,169.0231073089727,172.83336410607126,1.5185051391218345
179,169.23337468516138,166.28871184130443,177.37775057676456,177.35598393770664,169.26193595002033,173.11130574950406,1.5184777467211346
180,169.88505131331834,166.29547690281777,178.08463034685505,177.449377755788,169.078218450782,174.53588422736144,1.5189642565271633
181,168.8153432689804,167.29639220272745,177.4329849356868,177.88359430000557,171.60068616169025,174.25906352942096,1.5187491935136999
182,169.8160685494873,167.3448629541505,178.0295937826522,178.10580049631795,169.34143165547442,171.00975565813303,1.506514167777443
183,170.56018588963852,165.70391449134942,179.40742016357046,177.49164540917033,171.6345377790505,173.68649743500475,1.5004334339013297
