,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
244,149.02721930265494,145.2075019101256,157.68750453485399,160.35085781297244,170.9357356472501,175.3256501901337,2.3695683831560213
245,154.9489819196757,145.611541117927,162.93872046361042,161.21964500164495,172.42773157936952,175.00830225121695,2.3689256398851652
246,154.49522221950093,144.21124992005414,164.30854320668894,161.34808877927867,173.9047401921098,175.6473657741681,2.3801302009623555
247,151.30636167409088,143.2369116093631,162.07887465063828,160.08586701239744,172.4203707899603,175.6440394003507,2.3806381171903426
248,153.87803053587777,131.1555723154791,164.18254014042853,147.95645733016622,173.22375160326175,176.27527143275185,2.4084073149777043
249,151.55775205015942,132.2020153307849,160.02383366163397,149.81910299602825,173.74564066085915,176.30210115425126,2.381596407476332
250,153.64533087072516,141.1653297506212,161.60646317151068,157.82117432163156,173.64730444683053,176.3232018650962,2.4102718414803883
251,151.53566138705548,135.83720372354804,159.83051655820907,153.3156600285504,172.78616273216778,176.31853381117085,2.409918133442488
252,147.6621972548714,137.73545791400795,156.1413030009236,155.2894964291936,172.52154763830302,175.63284067947538,2.4100618117810786
253,148.47860058912545,129.42038010583556,157.57599478240184,148.61115755741392,172.50827903210902,176.6136640835686,2.4098064093643856
254,143.0386177031082,126.77993809519221,153.0621898698288,145.07433039561394,171.04739639114516,176.6262869814069,2.410150622134906
255,145.09408489050742,129.07400224645713,155.66254710712812,146.52521544294333,172.48562174304286,176.00709107955927,2.409920602439225
256,145.4999748547708,126.49643555802564,153.09101184751154,145.6218785682181,172.1433715842487,175.64381097057918,2.4381293474660484
257,143.76515937928505,125.72456620050151,153.1836394765611,143.99855586751522,170.36879206840345,175.29739884542542,2.4380532439034495
258,142.32697061949213,128.97334624335917,151.83679700884295,146.9032831411461,172.50409653579558,176.25085644953865,2.3822046925566327
259,140.76639240413903,126.91710358204091,150.8518549146713,145.42750444979674,170.35817622052446,175.97210796511547,2.410030693677101
260,140.28373717765166,129.9679490697393,150.12716377207263,148.50171421493678,170.9288449736067,176.59088023385573,2.410375736738704
261,140.82927831426488,127.7149133208992,150.85466122867058,146.5067082890876,170.36133860575922,175.53523716799097,2.410342992796331
262,143.18980209126008,125.45384044666025,152.35984305674825,144.58682817451762,169.47096744778756,174.00923231611515,2.4386118933244996
263,145.6846537215531,123.13303618465396,153.89781987047039,142.757791350291,168.0207802643713,175.594741434681,2.4104834418109644
264,142.56366073521022,122.98817131006577,150.3896750286096,142.91221340830168,168.32027670588553,174.91642806962415,2.4095175743688384
265,143.29794981846456,121.95791595197508,151.7178955319824,142.1615877566551,168.2822796966705,175.19861040567736,2.4096333278769033
266,146.32854603823958,123.18613996170026,153.88163107587033,143.40430660965615,169.5375787752351,175.20690981067438,2.409608773940089
267,144.95185078608947,127.84837437855857,154.52408454957995,146.16222405668998,171.46945778743338,174.93156551794848,2.382028563336974
268,143.81974052687272,126.0153186666817,154.52140949511158,145.4559834311751,173.868355797062,175.54383338627144,2.3533677099572285
269,146.23952934983376,128.19068232377492,156.58360467781642,147.61419922427777,174.30403882463915,175.82511345800174,2.325497866287339
270,150.56665068939114,127.75646219614946,161.2287202672752,146.6534213476093,174.6377690699738,174.87556455225962,2.3400655370844
271,151.67880833355375,122.62335392405771,161.51130858234757,142.03392395878723,175.97986011103055,175.27609489698202,2.329648281374901
272,149.86067361658567,136.5766645361926,161.6587657095398,155.17787728413742,177.30939466316514,175.239148112604,2.340889102102823
273,152.07608464988945,139.86961511064322,163.00525664480313,155.92966315517634,177.13289974516732,176.15748336849288,2.3295462722366578
274,149.315511047656,139.11543201432843,158.74543455995743,158.26088243290818,175.0661056153789,176.06754296927636,2.317788346255295
275,148.6350136741065,134.66402228978566,156.6748605635985,155.35400962112107,177.14392449086145,175.38574659850832,2.3177697841726626
276,146.20596856720584,147.3201099631111,156.77351007301007,164.4908994347261,176.29669298796344,175.68514438549343,2.268641789864811
277,149.05428204064503,142.3181310692815,158.91375979663601,160.96975323649494,176.52525674165233,176.3166496598144,2.295425646767164
278,152.2294418086395,134.59046920266042,160.97726828145605,154.33498322300184,177.72465650308078,176.82647085000303,2.2702482312027823
279,152.86107607251114,138.0251626733345,161.43858484699405,157.79726754081685,179.1945351709454,175.8921504017696,2.2452727272727273
280,161.18906995715926,139.79061036298648,169.25844625651322,159.73921220453593,179.3562249126092,176.9732872451339,2.2712349036231303
281,160.92226667952625,143.85398386964084,169.4006162359947,163.24972697916348,179.17028530512394,177.42549713963638,2.25909090909091
282,161.80635066081757,146.37099204254793,169.78642726661604,164.44154303377272,178.81429504060202,179.63185249654845,2.2592962814874062
283,161.9487241290035,147.45078769978159,169.77701526799223,164.9106613588184,177.1409511285996,178.07989003315592,2.2480028787333572
284,164.95836662151058,150.41978783238616,171.4675767327796,167.60473864909142,176.6350998696992,178.84968834561818,2.3013958819435913
285,169.3346309036142,152.34437897567824,173.33293082443424,171.05994483229347,176.94503726663004,177.3391191196833,2.3291012306799823
286,162.52211338454373,154.3847531382442,164.5698936755113,171.8092083528183,177.74276857685717,176.45010504570791,2.345984390735145
287,163.8836519011679,154.00383353116527,170.13322798306007,169.47216189280545,178.8401834136585,178.6905218322996,2.3499447936130458
288,166.53649966466395,154.09711921659297,171.20649416868972,168.64290647013556,178.94528766607985,179.74898122631424,2.3532863345226325
289,165.31157903482435,156.4031129449096,172.8520161659017,171.09209332742444,177.63984086035657,178.94605130988316,2.336538869783042
290,165.99225975152737,158.31069709481935,173.9243901462949,172.20452108714844,177.25265657020992,179.46720014876428,2.378664488111106
291,166.8822223919816,159.04880878718924,174.60557547431483,172.59398332424112,177.75347808248483,178.15333257289768,2.3681554149993556
292,167.31541372281166,159.35825655470262,174.0507175909762,172.79539149915163,175.98824769304326,178.8594275845412,2.3553480767575943
293,167.95438096377978,161.21940138417287,174.50384337340736,174.26713605530506,178.47491998697328,179.91638921291477,2.342448487976944
294,168.99564175415287,162.7549508245057,175.48764510844558,175.5363496299772,176.32808088004353,178.3037801212328,2.3713215763117788
295,167.98586545668033,162.766175275242,174.10396458206586,175.2324645486035,178.4238996218146,178.43217884549614,2.330477624784853
296,168.4400997488218,162.521141715175,174.88151555215498,174.87494631774004,179.3796983349367,179.8843309500978,2.3591758505031146
