,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
146,135.69595618105276,146.14781777579475,154.37269383209141,160.2373457225552,173.65972639762342,168.2566774488765,1.7402262810533455
147,130.38724259708127,137.64555885688677,151.70446442311714,156.53100162872232,175.16207356641505,165.104033509748,1.8564297404722943
148,125.21533828480067,134.01378894858203,150.05145280529464,156.49736988244396,173.08718885065386,164.4769649572055,1.859402254714884
149,119.17295318209234,129.58638015071696,145.75432269769107,155.57306781880254,173.78951798967464,163.24988842135218,1.9599567643657945
150,119.31223891918252,128.07952862093262,147.78213311391838,155.8966093285265,175.41231260061386,161.6042641188897,1.9229271601371654
151,119.75797858993532,126.29528647410312,149.9472057845548,154.69881744063872,172.2854556812044,158.83216972418012,1.820036385688295
152,112.71410859339356,126.81368353510362,148.35817797576382,159.95912364240098,167.26867646360225,160.65575658787006,1.6433492896342479
153,115.91089637905453,127.50550829487071,150.2614221207683,160.668037705544,168.00915922722564,158.9737870779034,1.6163702239789195
154,118.0025286241913,126.10822212252332,152.56087568534542,163.4358288339451,170.39095888777288,162.0668662088471,1.6146555506801235
155,111.4942195243522,122.71833328587505,148.81190274207495,162.67715147272907,167.89391859863397,161.62399340794155,1.5645593299604603
156,106.02935950970607,123.38815462486941,143.12476744015981,164.4736198512885,166.8237533420615,161.25812016084348,1.6147571538208516
157,107.16055952177541,118.31549410717916,143.5855903927083,160.06655297253246,167.42277773169155,163.89203407344095,1.6155872378255585
158,98.10306815336806,114.15171619765376,138.48776838323232,154.79948578573436,166.25600637118202,164.34662282130247,1.616403480856386
159,94.47172105404478,111.9140270079582,135.3731869778265,154.72015070837998,166.27551172286272,166.30274261219935,1.6135972555595732
160,91.94003548958933,106.44120260212186,134.10334148707213,152.13557275712398,166.6980647037869,165.85700078661267,1.6173960792927367
161,90.13526254912257,106.59764898973172,131.27715427460913,150.60047146882908,167.53503289868976,168.71134544847948,1.6157805212620022
162,85.3091524537817,100.72797481760054,129.4692829964543,139.3530373781242,166.58502213056312,168.95749509383907,1.615248655176198
163,82.35399224584837,93.52926752575524,125.12703843659273,130.54934204560448,168.26396193223366,170.9170594540992,1.6904608688530354
164,80.57010098429869,90.94402127062291,123.18596487995312,129.30090424595855,167.57661175026558,170.8869706608694,1.7252604319244411
165,79.22382352121556,88.98863549888927,119.47359024057769,127.1648195868305,167.20800527554158,170.94167464950542,1.6671120572515623
166,75.16040568682047,86.02664485502065,114.74448508308936,121.57176939564869,165.46396843174793,168.6936889714247,1.72569908351499
167,71.84151340294511,83.4655145469558,112.70957080202922,119.58893789761592,167.11198242628046,168.64191588296902,1.693400372701381
168,68.63895018052317,80.35252925389905,110.26005657612656,117.28682977047468,166.94186004389698,169.94410680389038,1.7258351684393014
169,69.41893306714645,81.94592791025063,110.82552573153879,116.53506975659991,167.82218382264068,170.02979895368946,1.7251271474441616
170,69.06885266384207,79.781355925841,110.37745450850765,114.00458435250312,166.970462136343,169.72472746079694,1.8555211933782048
171,68.10738999235522,79.72856669256413,110.7881306958147,115.69186397684477,168.3321890652246,169.49417729111397,1.785926672087577
172,68.00102531208239,79.55871885116353,110.5931497673953,117.86603339017648,167.8694025883523,169.9235478495124,1.7229523352564617
173,68.5140151866727,77.22892503181875,112.23058341004294,113.75190434387282,166.3345772590454,171.25670653085626,1.6711366756293742
174,67.17569820511832,74.8878272406106,109.45664676710663,111.07050478610189,170.25399749497436,168.09429444191437,1.750360488082687
175,66.12209506307192,72.77866508430195,108.3682751744761,111.40495604530629,168.62627951439637,169.11718998328655,1.7222787623559677
176,65.52149101561257,74.49215625295051,107.85397523887099,111.8535381009471,171.31441486028513,172.01499655373775,1.8182909090909092
177,64.88598283362597,73.07077057155806,106.76301257519529,111.86932036626996,171.84189022649062,173.3812095241501,1.6698764843989249
178,62.74020200053656,71.13184938319156,107.94245506437858,107.30829035958189,174.96138611291528,171.02841615939877,1.668997642578657
179,61.464275411856505,73.0417725191241,107.13053958999294,105.46122115387772,171.83099529113454,168.8059142388865,1.7282856003565312
180,60.72299966130438,73.88235214750603,105.32543779184829,108.40797944277259,169.16553777713617,172.14243868513412,1.7605240625403178
181,63.20796024892058,72.76326173104228,107.61001752271123,108.53237277765432,166.9522898935985,173.76488136866135,1.7000860975167669
182,63.038003033094235,73.6378392197658,106.49677897772213,105.39131110178678,167.40055718188347,173.920944074821,1.757599166637405
183,63.071356197668635,73.95868772930758,106.52028055667974,107.59527768694618,166.96609799673067,173.89298136665693,1.7598692304988217
184,62.10057539058017,74.0025723973102,106.45337932150792,106.7325128288023,166.87691769449006,174.9914412960097,1.792432280504514
185,62.12016747936567,74.51864568272572,106.77913094749174,107.50993093388972,168.29778755078078,177.34283495572407,1.7383380022910035
186,62.106691857134514,73.66964357032758,103.58364938582707,105.8318893587082,169.00075780429555,177.96821369480986,1.7701068664226387
187,62.09154920256072,73.64494172432586,102.91262158111381,105.75788689854939,169.35742061621102,179.27628356817542,1.8047170132389483
188,59.20213710012788,74.55130172355118,99.99887155953802,106.23176353702934,168.6811878418864,178.42570261373078,1.8347234814143238
189,60.25191685324204,74.2679977928881,100.97964554329039,105.36600348450742,169.02339919244557,179.75395167419757,1.7787300436210993
190,60.664963431298254,77.50208844690947,100.6025392761257,105.72524104534784,168.6819205006228,179.52031870860455,1.7794271148077765
191,61.36738898377755,76.87559255914827,101.67988560898064,106.96487442640806,170.20334837241842,179.57566118214103,1.8963151177359094
192,61.343999329122894,75.34437143245931,101.69092810193398,105.0110714464318,170.23658737367666,179.74928145421097,1.8371014032420891
193,61.3622124270908,77.0077254283688,101.72380148517557,107.48440375447336,170.18146069526028,179.46465885659654,1.835973915508929
194,62.425814802253285,76.41714518391377,102.80279833903613,107.06596344170316,166.48881672787078,179.32321796261007,1.8946881838714582
195,63.38587144805322,76.97580906085304,102.84161598848834,107.09330709766006,167.17918449533846,179.75754745943547,1.8368766165993566
196,63.295225839693614,76.09289984407968,104.67355042637182,107.98549941257913,166.9165089475401,179.96442908145409,1.8336656771883693
197,67.59175902134938,76.96129211521188,106.64215366932395,108.85769110269447,167.3854710173733,179.52271542650666,1.8331596946979813
198,68.07393173773033,77.32294333057663,109.42354138596266,111.78187548627334,170.26207342009187,179.53386823405216,1.8967174677608434
199,67.34312434324573,74.13451198535856,108.692253262398,110.05843074218156,173.52989143995927,177.84790408146483,2.06990667371016
200,69.30163400299693,74.73209082373207,110.65790917689692,112.4384067618966,171.4803603378546,179.0191106228246,1.9986044366778324
201,69.39557859619701,74.77471118062454,111.76722521305476,113.35218405925882,172.84287708089136,177.8334782318967,1.9296656114689057
202,70.7696488950724,74.48257441363677,115.03248532597266,113.9638972277872,171.21625032057264,178.3706269697011,1.9304584304584325
203,70.83676945774891,70.4754687525934,115.45353701189691,111.40297216898975,172.8278187136586,177.70865838147324,1.9935099171478792
204,67.8580249386854,74.22756822664932,116.20822663316923,114.29532351449737,171.30673181821638,176.58509298975403,1.9281419669861162
205,65.32556796348528,75.83005486549467,115.91839982478652,117.3672653245742,173.00607806632405,173.75160769551096,1.9995344799386028
206,70.63841958703911,77.1449701733909,120.80696166122071,119.86800422611081,174.74599189211506,173.15381703040885,2.0327062847370687
