,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
235,179.5781941725423,174.45835639787742,178.40707668183344,178.27244583033985,179.54611648316126,172.54534836935215,1.3216679810725547
236,179.57761050785402,173.5481727531396,178.425960233312,175.40108770185694,176.58060801120348,172.34792835790645,1.311327568991523
237,177.83250972050942,174.07410966410765,179.33495388719632,175.15785355212805,176.4967900146815,171.15597572515702,1.3519801275948475
238,177.04077513120174,173.45164651301516,178.22764708052043,174.47807072286088,173.22301377516453,171.01039916369567,1.416652065355469
239,172.95693926738133,179.99949505152995,179.14632019320817,178.13386439636582,174.84080108345418,171.01988021758063,1.4486780715396563
240,169.42395211588823,174.91493276393143,178.8380338927577,179.94387023133086,173.51377840327265,169.24920528931764,1.4503062376053197
241,168.34270972805902,173.02284901073247,178.87309268029878,179.0724675284759,172.16807214887947,168.27867346782338,1.449680677423948
242,165.6323477992258,169.35879267250334,178.89990730866623,179.03524208500744,172.21973119826103,170.86617927896526,1.4493319156865545
243,161.67620725365447,162.61549213999686,176.86490979676108,176.16027204823394,172.07150536955982,168.7899385371391,1.4663971187822766
244,156.591737953639,160.89283630657172,174.76359391493185,177.04510501379718,170.79027018167628,169.1975373868131,1.4991724857168776
245,153.66990829419814,158.97031955245023,174.7685403194718,178.08795837036536,173.53748074440412,166.1475270348649,1.4456632324909662
246,151.30520335867791,157.96377392639764,173.37987610634764,179.51263977505363,172.46086914327913,164.05700121861526,1.4986183827806887
247,150.6164083178613,156.87620370742772,175.7800012811471,177.42545156660105,172.87482335547784,165.5023470549651,1.5321462338480925
248,151.6862924218423,155.92461396179712,177.59911474475655,177.25256327575508,171.05358801095744,166.76493820338246,1.4616940122298239
249,148.56005966602314,152.82652728409167,176.67054105148836,178.32415578432918,174.1031185120754,169.33651731544626,1.3644724487833566
250,144.55742074212296,146.8941191734401,177.95204783820003,179.54134692431387,175.6163261190827,170.28600579755926,1.294173179942039
251,144.6648965015258,146.23005403269718,178.0989910554709,179.79541424075197,179.8701179688469,168.09904264434948,1.3803714024775773
252,142.31773431249977,141.84725662141113,178.2126551336821,177.63673077292748,178.54442423024005,170.54559368393856,1.3356648906019728
253,140.76233355533415,139.41129702866522,178.02071988732854,176.45908936919864,179.89443797534744,170.60654369329828,1.3677954952707156
254,136.66986707259602,136.46580429019548,179.40466382937385,174.8061828223837,179.88123687314717,170.15377393102415,1.2953031934767791
255,131.00552132113137,134.03653343506065,178.51855708985082,176.14948218564163,178.37700972017464,169.73908949025827,1.365991003750326
256,128.24397997870236,132.9157015163898,177.16470985633464,177.77257382385903,179.89076931149,169.3643513762843,1.4134723523898778
257,126.30300247206667,128.68411378765532,177.32683839791514,177.10824862833493,179.98908581774486,171.44591391360697,1.4145924155064895
258,123.95323108050394,126.52138306622945,176.28395468812303,177.20915535069628,178.3204597699828,170.5390802242462,1.4171096637915856
259,121.38183216461839,121.7295208138504,176.26643118005015,177.44706620736974,176.9796235296955,169.8166462749209,1.3666859063592856
260,118.51425086875234,116.83279638504169,176.1419695783738,175.29842247211062,177.05618441173675,170.99419266490378,1.3258992331524249
261,113.66583697339142,108.53197727262618,175.3177416032645,174.68505990610842,176.89203974669203,169.7099793958367,1.368964618122868
262,111.40833704141826,104.35785699286548,174.28114041500143,173.99089384784475,176.91158751500063,168.25037382995166,1.4141306511480853
263,109.13030631895835,100.87682729931949,176.32339078422504,173.20350712845996,177.11063553122938,168.72358475644918,1.4150965531805073
264,100.81966655592258,99.72197608298815,170.29329897774315,172.72441272671435,179.86105694935193,170.2217489996182,1.3655435545592467
265,95.36996732166287,93.095931375061,165.58936434692524,172.34550015190743,177.04166234811728,168.51976560360376,1.4123088452261068
266,94.70316037772893,92.22983338946831,167.35783203415198,174.0369869364854,177.15606571816662,168.75377879175818,1.4139729495323587
267,93.81318926767271,88.78522222176201,163.681172068693,172.1033991130225,178.78895169331057,170.24732966696047,1.4142510520084866
268,88.65899535950389,86.37679842581215,169.5094133717148,172.34401706134173,177.27630656011746,172.3196066392372,1.3700413035584602
269,31.699670889402366,80.44795193388862,171.7662810903545,171.7662810903545,177.3266067818039,172.1466936389386,1.4498228905205381
270,71.53275297619632,77.66836947807333,169.5400094922757,171.68252004775414,177.10678726087784,171.98684154491232,1.3702270586766805
271,65.80870391400677,75.12922713323084,167.6615516201727,172.02920605804758,177.55442650331224,171.799569358366,1.449160688329348
272,66.11357992264222,72.22385405676194,169.3190890232989,171.56743804529958,178.55921946082336,170.93311664861227,1.4664255195183535
273,64.47808158931662,72.89487039440806,168.78401892939294,172.38615389299753,178.75251539540693,172.2746995366805,1.4166402888662235
274,66.33923933207862,74.82302827407962,170.5691503601449,173.16808655466218,178.84867682259505,170.9617489700101,1.4662424713425293
275,67.06299327547607,76.65691723963694,170.35586915798868,173.30059985472738,178.9367792479183,171.8430842549856,1.416814419068867
276,63.13921955693437,75.88848685990868,163.8904339196332,174.26669805230046,177.38606172764625,170.5338546794609,1.4146292843658028
277,66.47000363075219,75.23768349107301,166.16143532777485,173.44239718740388,177.38910299446593,171.6714526945287,1.3688922678891573
278,67.9462269875528,77.09801937620026,170.39432117511276,174.1112847865468,177.3537231104104,173.0278584723192,1.4136767359565041
279,68.89670882934051,78.7829571378399,169.0154260312061,175.80586137084617,179.97197522845977,168.4484121697333,1.517125612976235
280,68.93530792442144,79.17813540617836,167.88077683565606,176.4349756918329,178.42403791836574,170.13069390599586,1.414760865995825
281,67.90181403793721,81.4053660931961,164.69763438036327,177.0407459820394,178.46084396932085,170.0961321409708,1.4148514619334565
282,64.64878844462088,78.6090993247145,162.9388931935371,177.17897301264338,178.5375881109306,169.8895898734599,1.4153389492456054
283,68.08142045028634,79.45221053998856,164.88198782678498,178.04881122849042,178.50288505280568,170.8500715733818,1.46410664206194
284,64.60184822367448,79.42732081516482,162.91606837656045,178.0367904283866,179.88537829151127,170.06501681158392,1.481257542236524
285,65.65199739000269,77.99133907298767,165.11141088266717,177.9681668107242,179.95971539720554,169.78608165766136,1.4839876033057857
286,64.58458889113466,79.47531017490033,165.37960013534027,177.94892565187104,178.40680084987613,168.9861107872833,1.5762940107469254
287,68.45767755320847,80.631540789136,167.9594063721889,177.40217296390648,178.4559643897375,167.96671226136576,1.6364549811940732
288,70.20918638217965,81.60069077059991,167.49262572389648,178.2999974749435,179.8921952171179,167.60422609794688,1.5979222047414983
289,91.39277853969112,85.73171200855492,171.47486277601524,179.11329560990288,179.89190312617393,166.0991643805792,1.596082683835987
290,100.23190760460817,90.2756600204299,171.78306564701634,179.66773675587575,178.35388673973418,165.864180369696,1.537436995638662
291,102.31016287116742,94.53795996634153,174.51582465716257,179.1269155544874,179.83419249923642,166.61972453604733,1.5374476359507747
292,109.97423774497913,101.79594561430007,177.34790465065217,178.37495695331006,178.17276325910916,165.1532040819832,1.5398322577273802
293,116.74740933787841,107.91302894549503,179.0591301817065,178.67719716768724,178.27973931561274,165.21995610920624,1.539178933894121
294,123.6541253958086,114.63846987079091,176.47747006498628,179.66582409000952,178.35144094495433,167.09061008546837,1.5981231098875763
295,123.65785673289828,121.20845913113105,177.63606701981806,179.32418982810313,173.57944318571217,168.0566576832478,1.379874774288862
296,130.696092865331,130.01342459861013,178.79886661570504,179.81522094165177,172.28994498645557,168.80006828903973,1.3342219902890593
297,133.75630459414307,134.82751360173089,177.68823789679985,179.07953742892576,176.8568409402314,167.28048723181618,1.4467608610862976
298,139.5434452719639,138.36066317462695,176.54702542085823,179.88946685771532,175.5756504443001,168.0995143066527,1.4286667070878543
299,143.96210466978144,143.92909933725562,174.41181765153237,176.27202640000533,178.6214146610088,169.54037994662966,1.5371940782166718
300,145.85883146643974,140.31026098211595,176.53365132334244,174.1646006065165,179.96755815970016,165.5794069045106,1.5970578265880289
301,147.82558436426908,144.98789120616303,179.8117931936303,173.5846517639027,179.91457411587533,168.95204466760214,1.5422819143365785
302,150.11750846631907,148.90215816359702,179.79111825666416,174.39560175672148,178.4546080783259,167.3145132322276,1.541645950542979
303,151.32165149202382,151.99218348050783,176.8686541068976,176.3584311247554,179.8512318496376,167.27420292861376,1.5751045478306334
304,156.4265663790744,158.7870744929683,177.92005539786965,177.31114027176318,179.86229360228785,170.78135100425177,1.4157925031422893
305,163.38219248853272,165.77535062645086,179.96141679419569,179.95023525254214,174.359559782064,171.9023360751917,1.5759872461647013
306,167.54232081182028,167.74592601842792,178.99022623594504,179.91885937090902,174.64353874676905,171.21718431389337,1.7037795253356691
307,176.34419456387195,178.88470492535492,176.24196049792604,174.52260880770382,177.5186272608956,172.0671044025342,1.6358208955223863
308,177.13061099496986,176.80178942084171,179.55048355911336,173.5008617029821,178.0887724527044,173.94238793597785,1.538868703766633
309,179.99220153102732,175.33606227909542,179.4544536583706,176.17644615392345,179.81600152440396,179.37492178595969,1.482009589851371
310,179.55352031126156,174.95171857323035,178.12645331314877,177.45645187622563,178.87571660607543,177.92330293061772,1.51748418815778
311,179.14450793708673,175.22160607376634,175.91685485495734,179.44930150761277,178.74528639725955,178.00271928774,1.6140334851430882
312,179.93931294852771,173.8235576059552,173.96805975519356,178.57857474154432,178.8548975678515,179.41040387515724,1.5534268617689948
313,179.34954758285983,174.10193135820123,173.9811901613521,176.6635231267076,177.48920825639127,179.00898212257272,1.557019422122579
314,179.90436541638402,174.08465718327392,173.97717915210066,176.66391637068403,178.719435830557,174.9511174376289,1.4657933395656042
315,179.2040624692625,174.72686933898333,173.9720991254152,177.75778876614973,178.37290766499547,174.954776489473,1.4483643436284397
316,179.3461231566239,173.06556313599393,173.96174269852185,178.65883180432067,178.9906250829364,173.72345148512977,1.5895648022513698
317,179.36946745420883,174.02025847700952,173.97651579181527,177.72845938120298,178.7446019649741,172.2157855473545,1.535738134842101
318,179.30193105227707,174.06876648465044,173.9999498069154,177.73519358319015,177.53913801171726,172.245302195882,1.5016933105130934
319,179.34867469296282,174.09106920832573,173.95571506127456,177.66822882963137,177.5556929461465,174.8022259139982,1.4999696804317506
320,179.3392463819885,174.03995976135246,173.9796743224599,177.76209017157402,177.54706677863038,172.28608022029326,1.4995453277883535
321,179.9719007495582,174.02455870379129,174.01453221381666,177.78971096745178,178.94166395102957,172.30367605824367,1.4480885829997412
322,179.29936943835781,172.40139296664339,174.18444188784494,179.773243756617,177.60726669212974,174.64958698824873,1.4811665495432165
323,178.58390805285268,172.40224241674932,174.01469687928397,179.76062446088307,176.22713829708667,174.64631902588016,1.5329680321012524
324,178.62689990696714,171.7420541440234,173.97846905847004,179.67430485756725,178.79897183666168,173.4405647385936,1.483203376912705
325,178.65891147485286,173.3306896086532,173.9689161747741,178.69081270927222,176.21705486893342,176.16192116220634,1.481984303619539
326,178.37287450579575,172.46031446257896,175.91976873516444,179.574350621669,176.11758397115887,174.91723476970063,1.4479867932701898
327,178.3795944673773,173.99224493503277,176.0983964311242,179.6767644881916,176.1893436974532,175.0726957347955,1.4485145963169475
328,177.99874682798045,172.1116763803292,178.1648810867741,177.3330075800584,177.51719251994922,173.9042876969386,1.4470002926543741
329,178.4019253179349,172.8272216772475,175.97425314423094,176.40110493219086,174.65845621171835,173.85711882819538,1.4629082275414276
330,179.69648064938377,171.97094580773503,178.12378505901853,174.4816695241765,179.51119729813593,175.30486639065464,1.3871537491086618
331,179.5058893192189,172.7340582187166,179.28998126655156,174.53050747858308,178.44225057014606,172.63731660216092,1.430410243069301
332,179.77389635591848,172.60879403082896,178.42603456256086,174.3820246604779,176.31952867019675,172.49289981826112,1.3870766126821572
333,178.8474758319038,173.51748602303064,177.26374887063136,173.5504145686709,179.43166348004755,172.3292471705031,1.3879798787905362
334,175.59888943984348,179.77027468161657,177.16563363917524,178.18937024588578,173.5053442897379,173.35406439332294,1.4065424536328068
335,170.20680338577898,176.5789714403481,179.8802715273426,178.11529413501307,175.2653768627856,173.2086915176087,1.4514601420678763
336,169.40223979259937,172.37469442927699,179.0271563140455,179.91381382784948,175.08488671247952,172.02197699322198,1.497257252728608
337,168.99611992795866,170.47438197720456,179.05792913215075,179.02725686605675,175.07892266391872,169.00308177958095,1.5485739020566687
338,166.3354878726662,164.8807964763267,179.98063359209073,179.19006886080768,175.19348663557233,166.8559710421534,1.6646792452830186
339,158.49720813051124,159.01990993994698,176.94103430856993,179.08955834250307,176.58875474154237,168.2460051067181,1.57080139710876
340,152.52428360249792,159.8476617339548,175.917711881837,176.99661112394855,176.9552327504402,172.72096906228325,1.482703702836265
341,150.97563210417445,158.19974892147468,179.21489113782107,175.83120171809543,175.65658515505186,173.2706328789412,1.4517562142120637
342,150.4968721484572,158.46307217439374,177.67474732568184,174.24845556177775,178.45722942702903,174.4487210014088,1.4671568405311086
343,150.82536960958842,156.26491655019544,175.44397594005392,174.83120246603644,178.5837820094476,174.94390715378742,1.4691374831251636
344,150.38750790608253,153.45787181721767,173.31090981906726,175.0072671851316,179.94386580621065,173.82194057928305,1.4692882493678516
345,150.0641268513017,152.35082033558518,172.1478617783442,174.74210059547264,178.53178340452558,171.69110118659242,1.5156187753380355
346,150.05871087858722,149.89439196632074,171.97889527233937,174.71033933612793,178.59754240099517,167.1826719997382,1.5524986809376653
347,146.3100411180779,144.54325482070203,172.08778772190036,175.88617138021107,179.9115525906852,168.1982848262984,1.5541821748315054
348,143.80369380970149,141.46540632992858,172.99044709889864,176.7728331930721,179.9607050603254,164.91238434403354,1.5758113325680896
349,142.42276448357006,140.12198639470617,172.11738217470835,176.3580673950912,178.4937884383482,166.06065147402475,1.5178901330920311
350,139.15505200945088,136.2403400542696,173.09336186426722,176.69459905198153,178.50692461360876,167.0715040489652,1.4659663610419595
351,131.72063193992133,132.98720865626044,175.91664255728938,179.84483406516668,178.48079928443158,166.55287724508375,1.6406332740430964
352,135.32506513706232,132.24889108309966,175.22660084222628,178.62058265863342,178.6891066156934,166.90704420958352,1.5565664457269586
353,136.86478455893797,132.2235092936349,176.21118743873203,178.10846988799486,178.66031799213457,166.9810318690502,1.612379423320412
354,125.11593417049642,130.88582769890806,171.92826217103305,177.6984368277335,178.52569770801873,166.56235808043485,1.5556002665895385
355,126.16861197792736,127.45379524119902,170.87640266794224,178.736272709615,179.9752293518902,167.58042559951375,1.650945489187886
356,126.16388854187134,119.1910075760658,178.90752992809146,178.99126643924242,178.5254007331612,164.43999025820955,1.61456566552723
357,123.32515941553882,116.74892828632959,173.17469844611458,178.6918107236855,179.80793673134812,165.57056066990174,1.6903571848043135
358,116.36710983626796,109.15202433154556,173.35376296268046,179.98725993212267,179.93801133890904,166.86038596241042,1.6878544885585767
359,113.39501373985108,105.14451901099861,172.24858909773278,179.85018068427777,174.22803791670893,166.39680258010583,1.7270378537781985
360,111.66400090439086,101.23650488219816,174.65528337071228,178.92846468666647,172.83181162264626,166.13106087512514,1.6384087027099041
361,108.8376899929319,94.643191296207,164.62374361266808,179.82676781251683,174.27416666145143,166.30770593258833,1.7643305452979654
362,98.58647447619342,94.52878646255981,166.13869016420847,179.7096144351627,175.3019688234201,166.50401715425295,1.7009372837642314
363,96.95240577975441,92.45785686553693,168.98114727107233,178.66197101369087,175.59090158218615,166.01190211001727,1.6670276532513963
364,93.95678041541237,87.69256316785291,167.09996597675,178.91871209645115,175.60220211639952,166.45518956845348,1.7286007075440901
365,92.07056459627763,86.52335892773226,166.98596283083427,178.5657985782019,175.71018912044693,167.23457935676865,1.7261737089201872
366,88.6429044936238,84.92326593129054,168.4902520096986,178.51036861324965,171.50885480515285,167.9479129546916,1.518212405772635
367,85.00268420201104,82.12358049679611,165.38290142572242,178.59332956677957,171.44190526626176,168.2600229971573,1.6265322013463268
368,77.48260520231557,79.26611205546577,168.46902381653848,178.44095457332517,172.53402563064466,165.51197653172142,1.568427938076896
369,73.49130142921928,76.17872256300876,160.4255209357883,178.33589295778197,172.78467244700965,167.08857715111478,1.483085107629573
370,76.65344769218483,76.08262240954103,153.1719210858882,178.1570668944781,169.3667887196044,165.47326928740733,1.313360384092454
371,68.55280925211936,73.34388423409041,155.9057953569234,178.82923513689684,175.31918449049488,162.78220844278133,1.447263361236318
372,66.53237991872605,71.71318226117626,155.3551834794804,177.8415407809246,170.21590367997422,165.24473404018136,1.3431226765799265
373,68.1796871954309,71.15456848176905,164.43248077152447,179.62193651101245,171.32807407707614,165.76673204080572,1.3866880056124358
374,73.25402812413499,75.94980029823935,161.43826693151155,178.9792321334085,167.59508256756274,164.56559115585296,1.312615502262251
375,75.81698497024756,76.05143554305246,164.4966306486689,178.90580570942677,167.44293989495915,168.41095604519222,1.3422052828265665
376,71.22938476596752,73.86080309583295,167.3279240255016,177.29857873611027,167.38770520514433,170.13397762475125,1.3433974290874318
377,67.3579412462775,72.49254548933916,163.60503192711036,177.21208203009638,167.40134628041469,172.62611541091871,1.3434416391387929
378,63.13630990590972,72.90305260790387,149.97577211970471,176.92716597496025,170.7987302934895,169.00954121968783,1.3126008492568988
379,71.95641407241793,72.82372971631416,157.71367618293638,177.17004014961182,171.84236809411368,168.98119345249535,1.3528291353321742
380,77.84318545734882,74.60911159771749,169.62757867286936,176.94737373594785,169.06360004181525,165.74560029655228,1.3983575218035587
381,69.97992281590659,74.30010682078775,166.3431878596392,176.11582485612666,170.0309891520327,169.25868626768872,1.401071760360727
382,63.95549904968964,74.64551204922094,165.51768935422996,176.02009871031822,172.60443790621363,168.41240058136097,1.447607787129931
383,68.41915409106532,74.41742575203747,166.74399786851404,175.69264972025354,169.65523018092028,169.5162000588107,1.482386729968935
384,66.79442227870152,73.77090308139171,165.6186980340341,178.3011802114638,171.231615152323,168.22590163840115,1.4985876904799431
385,69.44923766828946,75.96610103844127,173.13174791246945,177.1248697390415,173.80279014450687,168.48060435192673,1.6124548524637192
386,65.90488794226228,77.28443061718248,169.181990204513,176.6970146681305,171.31466083672095,167.36563134854353,1.6515562983079173
387,87.69664528250387,84.28757959600841,176.61891870767283,177.05245494653624,174.33364524999345,168.97158650041132,1.5179775563607103
388,96.87857209574847,91.56901252637924,170.05633092439103,177.2728787302136,177.14295120952545,170.88767107516964,1.6116817855511312
389,101.98375332799371,94.09669115388296,170.34256376197897,178.65463482655116,177.19632127799403,167.07544176333758,1.5515919885406981
390,116.49524829691003,98.28641024102913,176.92423550642494,177.0863661426838,175.4498452104761,165.7049092842118,1.4630408690275567
391,121.83884965435685,112.20033792568255,175.60267132550692,177.22772241766862,179.87544176882992,167.26161998587284,1.3793704453204507
392,121.89592834391249,121.00973604492617,176.77338280097618,177.56323743277943,179.9725664160684,170.26723691757684,1.3799557796469395
393,122.89152887226699,129.13516586758172,178.91188704145503,175.85188589389912,176.76080184665932,171.33729978768412,1.3348743399732586
394,133.12692475001174,134.10141766649653,174.36744808932895,176.7157198394564,176.7196028188463,169.1959931274331,1.3342124028024573
395,139.45235976993206,141.97752628399752,175.41164064016397,179.99470240621034,178.36702983549597,170.23013154728673,1.3198199185032642
396,146.69906437435864,144.34077620803387,172.1665325509272,176.36751275921839,179.89183427945213,169.0848508346685,1.4108135303684477
397,145.93897619325242,144.7598286606597,173.28419372836382,175.15885379249912,178.3832570968187,168.49590343233083,1.3779165643310762
398,149.7208457163905,150.85688542279806,176.54551342872034,176.3544556831676,179.91205833686848,172.01609449484053,1.4475057936749447
399,149.19491829175996,154.14711689244987,178.04293932100788,178.10740811496015,178.57123916347888,170.39771398089988,1.3996396069675991
400,155.18137449325852,157.49744746820244,176.84497286504083,177.27148653589674,179.96839262224572,172.8911147840411,1.4809113805423788
401,164.1600295384157,168.65141084595578,179.99409368560944,177.07313730531783,178.96387784162658,173.28725065068514,1.5693912199854494
402,169.25510622508907,171.78672536099182,179.0058749377168,178.95534555911073,177.4105177653483,176.83387547788868,1.6277654867256628
403,169.3500011181035,179.07285408716584,179.89521104076513,176.27880117701085,176.75585189466088,174.57983116192722,1.469120668323856
404,177.25931993108625,174.25602621731167,176.0629299968779,174.41226651705028,177.98326603805026,171.73648240256756,1.4198571287487234
405,178.2554192626273,171.54523271125495,174.1112056844786,173.2920104250569,178.32652134160688,173.91266940823905,1.3222252671964918
406,177.57446997858293,171.85621742154646,176.27247905579435,175.34286878426775,175.7586988394531,172.67274457351579,1.3670345358955769
407,175.39871059748398,170.47991112071077,177.57560923506404,176.27409382279458,173.02268333929436,173.58493824091593,1.4132100674915637
408,176.6966761718676,171.72004223589855,178.0953032053132,179.25457185823146,174.44986882457005,174.73585421644387,1.3241201622629095
409,177.6790399990682,171.34903740431795,177.1682686325807,177.16553641666042,172.25388814240776,177.15035754545892,1.2845641723741859
410,177.9387210467334,171.34499037713914,174.88436839098588,177.15331563441205,171.19879328566117,178.50058794610138,1.3541534142007947
411,177.18770968552815,171.19200532063604,175.0955812444308,177.46774932804885,172.85861147301404,175.927326524115,1.3960258309677556
412,176.23614594930592,170.57857073582784,177.16088032472933,177.29846744107212,171.16472061567464,177.0810075235689,1.3230838375865994
413,175.7247864239768,170.56461353446457,175.08966870259363,177.30936056814343,168.70386679463076,175.6206806033153,1.3822437241557053
414,175.6859911212735,169.62435172232895,175.12572455496434,179.25835863064827,168.36219154515953,175.6112347942327,1.3811959409637282
415,175.75572436388836,170.61039701074003,174.94556767322385,177.23794155258636,168.68604367639168,174.32797788446553,1.4127689949331244
416,174.7784228391313,169.61591585781008,177.0484646126352,179.1890660185691,168.70157928693948,174.39100850579825,1.4123874137326002
417,175.71447111073735,170.5921164258217,175.07081125619558,177.28448224546534,168.76916893148413,174.3442871357396,1.4137309730785876
418,175.72165321279897,170.55314383981244,175.04031936223376,177.31515569320908,169.75012370148502,174.37675013191682,1.4447562915146415
419,176.42498552255336,170.59515846515862,173.97421696614342,177.17648023833317,171.0135992583706,174.25632162174836,1.3972418318399864
420,177.44158652725963,169.61875582028225,171.87316960766753,179.10922314719528,169.710515263099,174.37626225145624,1.3664178260377784
421,177.17794468971573,169.67063247357137,173.7687415303515,178.9611821924793,169.45153172223183,174.36099837447702,1.3530797121293439
422,177.20939614310856,169.67882881719902,173.77366604112893,179.0394058037323,169.4912557458549,174.30660690088368,1.3522265877228499
423,177.89336568098224,169.6855950195226,173.78555837005518,178.96783114910977,170.86053975004666,174.2883701502614,1.3121321576543077
424,177.90885432759273,168.8149843799977,173.7743330581615,179.18183172633002,170.84659021606032,174.3838800275545,1.3113798522041973
425,177.92216465016386,168.82422604700764,173.76903689811215,179.18338907309973,169.4656957983432,177.11195541523932,1.2828543511969246
426,177.97149394710192,168.74808457360515,173.7104435821325,179.10968237133395,169.45093663053336,177.18400675237774,1.2821022003228266
427,177.93442814812903,168.74039690728588,173.90250213408297,179.0201341180473,169.7557599996486,175.81847180360418,1.2535399781174652
428,177.90074584434396,168.71934866057035,173.97044818396463,178.9775778019647,169.76539040148853,177.15816182703284,1.2816823640591657
429,177.86760056341637,168.7170060372856,175.0976507689115,178.97093515695093,169.4821474367313,177.10702127185155,1.2823234416005274
430,178.5753466672289,167.65867750663264,175.08312000275538,176.9089236958078,170.92008614288704,177.13464319094896,1.2459979150969693
431,178.57590889363044,168.4556226622097,174.0489964805249,177.1635166759667,172.66329285144525,174.62365534649874,1.2818667261165422
432,177.58724816379012,167.5407722850362,176.21802053551906,175.2202174983362,172.95958760276335,178.5852668736853,1.3093851750506424
433,178.32462823586386,166.36386986946383,177.291763072137,173.0220527774516,172.81399235735492,177.21384621989608,1.2163075971549329
434,177.37856289578738,166.9361257174875,179.47217393793903,172.83761677262962,172.60205589349266,177.2837724607315,1.2808708482384525
435,176.39077500393375,169.19279676672193,178.4036097236291,173.78088086729608,172.67615367985127,176.0777510942106,1.323480145827174
436,179.42109219653807,170.02170265158296,177.2163482947059,173.9231898276777,178.59198699901754,174.7042899483873,1.2722451627519036
437,178.88232475905124,171.613973246242,177.2633535087066,174.03455891962346,178.81563877778567,172.00531027361433,1.2731984790247628
438,176.2430936976046,176.01732960493013,177.24064833972483,176.2593905432378,179.43287575001406,170.41088093316685,1.343602273330855
439,172.90718558129709,177.55584843728425,179.79685648230446,175.28632711376338,178.892801144749,169.33375500553277,1.3549920587107724
440,169.48883577263777,179.0412334234398,179.836158107031,177.12284055404075,179.7726893768798,171.96776122641805,1.3137198591744046
441,169.02716217551523,173.94892278179327,179.7574400653499,178.0503800737889,178.2150273606527,170.8305871989242,1.3871410079203148
442,166.93067435404978,173.15337373336655,178.83528870952378,178.0227968852452,178.0154195540803,170.09856780605762,1.4303393665158375
443,163.90201554104917,165.2121038761547,178.89122459102092,178.83493536671557,176.57246249357686,167.6166546533883,1.4019891029779898
444,152.7683804062949,161.1643186111107,174.53390875796694,176.21450722653148,175.49676308082306,168.38213321614705,1.40091941528811
445,152.75021280293257,159.73905839789015,176.80691482338392,174.51811362994644,175.43889933452851,170.67381532049887,1.5340772781796366
446,150.61766137508016,158.63354121253434,179.0272916013253,174.65814179734406,169.2740884963435,172.31724146381643,1.549086183278501
447,149.21504028508588,156.93744955072472,179.88565179283992,175.17462033363458,169.18532533384834,174.67589525104262,1.5308621021306457
448,149.16571094736233,155.04563208010342,175.54872520219408,174.97367319518546,177.04181168140744,176.68180818846955,1.4848528103828789
449,146.32678697217474,152.79497178449523,176.7219766859668,175.90204419702812,175.47391095267275,174.67215408494246,1.5326002015923554
450,150.00429189647437,147.71908168128124,174.46660060151115,177.8161310290253,178.5424671974231,174.42807871024095,1.6070116294580585
451,145.70410095942148,144.77672099020015,174.37962839841862,178.58168841242403,177.1009483348925,176.20405871441466,1.453903900608029
452,143.72439704316895,143.83239893900398,172.2425129558463,178.20511308634724,179.94882951955617,170.3053244301443,1.3590797222466366
453,144.31197068684554,140.91342389268596,170.86924294534683,178.83260138444874,178.56633237049093,170.90534430034216,1.2852339352408524
454,140.5957358259319,139.65456722621303,172.01141516588208,178.84459834566394,179.89460861939713,170.86554866762066,1.3254502156425922
455,135.2155936073344,135.45020956618214,172.91156727955675,179.99795724632227,177.1906589561313,168.89371114717483,1.3242042687608306
456,137.4918542332902,132.98853717255838,174.91009930632777,179.20719116127816,178.57054923537208,168.79694222021092,1.3659706897527295
457,132.7333920383239,129.96900359380132,174.71354910994572,178.6587888008121,178.6387615976317,171.08518541147373,1.365992214376243
458,130.6705363544092,129.9734506133621,176.26211554869846,178.51668106982237,178.6400500598005,169.37600786244866,1.3679004792495153
459,125.73587986019547,124.63253304379674,175.8415268591334,179.6036560673593,177.13123764274326,168.74186453217519,1.3243518995951764
460,120.8514429759114,118.2405434059023,179.0430008957378,179.55964804729217,178.45326324639285,169.26388804408327,1.3658624862859532
461,113.63314600143346,112.57581642811807,171.41419672195292,179.74472178249442,177.08558881103593,171.98784115566764,1.3542199067726906
462,111.11936830680754,106.81059809142307,167.58123968314965,179.51203913348527,176.839868403201,171.40326005684636,1.3547456939556417
463,112.72247502256178,102.84920924801966,178.13800917656707,179.55248463705394,175.45977471496238,169.04488845356886,1.3990893233355222
464,114.504264452938,100.82153350466547,178.58814709789118,179.9050426754759,175.5908725693432,170.17367207567247,1.355623567095578
465,111.1920189455765,95.95625969512263,170.9595341300124,178.87090155707523,175.74570251431751,169.1102008473315,1.4021355943730958
466,108.87328439618659,95.84570092818534,169.16730388738108,179.34330854750232,175.7392933293597,169.33748913477203,1.4033552482430298
467,107.8869776508413,91.96901662235545,171.89362978953218,179.46744605918204,175.78134673762918,166.84833159724113,1.5015475366857225
468,93.89062433735197,89.22793400328551,168.74606894139427,179.626546175915,175.7858639165189,168.9588396592019,1.4021469297997042
469,95.96432997270537,84.13351234790976,168.74756090230287,178.59877432064104,175.8191353014608,168.5641784903963,1.4821505930288386
470,67.62817290049776,84.21073206610895,165.2043269505445,178.8383188858364,175.85011168228806,168.5223570464261,1.402832745540524
471,65.03392736785716,80.96641912040488,162.56151053541197,179.6429748045161,178.37472956454616,169.4870334508941,1.4836006001781779
