,right_hip_deg,left_hip_deg,right_knee_deg,left_knee_deg,right_arm_deg,left_arm_deg,h_s_ratio
235,175.63747433189062,168.32106874370209,169.61560262195883,175.5279680230926,174.0431052578056,172.77328546220616,1.0874172442958117
236,174.82054684207458,168.1752478003365,170.1624016431232,175.50509631298323,176.8270116226251,172.8018745196874,1.1468030230326303
237,175.5145127471007,168.1376502651652,170.33519349425725,175.65628061649966,175.20275320915255,172.79650929394504,1.114310137156623
238,174.81860013827202,169.00247938042426,170.34894123543327,173.67696030245727,173.9575401430351,170.72170226614722,1.1463429250606758
239,174.8778956163804,169.08588158334408,169.5757597913631,173.5657218539525,174.5426205551241,172.75689750480333,1.1476838801255522
240,174.83975843551246,169.0627738218353,169.83155467379117,173.55674783050767,176.2232666906732,172.90286431245582,1.1757364403053692
241,175.52573494678046,168.98507729182103,169.84335846907706,173.53113138443717,177.16032216036845,170.41831268376714,1.142852980595537
242,174.87256949743568,169.08223115648178,169.57079150280796,173.5579925859161,175.54362636581354,170.4364297642494,1.1762542474515287
243,175.5674107593418,168.0813502340678,169.57748151674176,175.35503460944028,175.4127248551407,170.42093045667775,1.1166260095438951
244,176.9371882512299,168.071821871963,169.82887423149157,175.60864451816195,177.95011619765611,173.1992420612526,1.056124889608478
245,176.93773498087023,168.06455041627405,169.58607542710024,175.48948128443632,177.9359556221601,173.20701199339732,1.0562057226975796
246,177.61054294023685,168.70432102207496,169.85810543612138,175.46916557737802,175.42370156156804,172.11199435146503,1.0294617824148553
247,178.34265179092662,169.3685257996895,169.60659014426705,175.3461249362374,176.4558822816222,173.05323468683656,1.028752584424535
248,178.3604648470794,169.41212718777126,170.3168962104311,175.46971831185445,176.87600263239165,173.10225217230087,1.028273194218559
249,178.33581216980963,170.5720682805114,170.12286467194713,175.36341295017138,173.93599019702128,171.1335054912932,1.0849801221758946
250,179.07673762234617,172.1077780144057,169.5919197899199,175.42642581207878,176.1130906809677,168.53296098893517,1.0897626779915057
251,178.02033897106782,173.69633946756898,169.2428192673153,173.7150062214003,176.31758071983867,170.00817713097175,1.0590831324364256
252,176.5709169722827,175.09784763263656,168.7140932733745,174.4255363525089,178.83682939809682,169.2123832893906,1.0295982687091871
253,172.71281204502577,175.82628105186623,167.73389520822107,171.79318439085245,178.73053657636441,168.6992133325454,1.0011981810291144
254,170.54676897060511,173.79114555251195,166.5352851980543,171.700724047806,176.1302392386349,166.38929944923518,1.1168925870800825
255,168.73185421410824,171.47868123644417,164.61774707213124,170.77584243853488,173.10119693084496,164.13155154974913,1.1210531189234232
256,166.48210040849278,171.7100682761322,164.5349112437035,172.74338875517046,166.30187933677027,163.09228431759888,1.0620703141081065
257,166.47810967603255,171.69942383955072,164.52760756144625,172.73704474141658,166.29790008530094,163.09083034716028,1.0620285082076872
258,161.49173387063271,170.9864158776387,166.12987877470152,175.82232723454462,174.2752088531627,161.803072599289,0.974601744693759
259,158.6296260719445,169.4115538538259,165.28487204953626,177.89275835203418,173.85026497527613,162.94823768064737,0.948497577924644
260,158.04039247910146,163.13271210266217,165.21043021123697,174.91234358132158,171.70990714984322,159.7703349902507,1.031116973439655
261,158.56794564288154,158.69894879845347,169.38757572275787,173.08345731446758,174.93609288071013,160.7427682663059,1.0588957667731629
262,154.1858135166001,153.62665429326807,172.99255694882854,173.10517782823268,177.28045744901644,166.21629031527624,0.9748843120933008
263,151.87886446485112,150.62088473956058,173.1325805119579,172.1518541525835,179.10160653798806,167.77232158516955,0.9479276509803221
264,150.16268093078892,146.82061619672558,174.27108219328062,171.16457096132388,177.44385529833,166.26509814821438,0.9490677784139709
265,145.88113412226997,138.11310377969323,175.34229192828337,168.5420276047128,176.1445165208695,163.246885099353,1.0580857636932408
266,143.77737087202672,133.24052967904123,175.36483808334435,167.46252570395458,173.36601685742875,163.35368585557083,1.0860233849978629
267,138.41180695468321,129.37314334378488,172.9270996574926,168.24227487491677,174.95265112992558,164.93382201157243,1.0902131492044431
268,130.53545779054298,129.31711410002598,169.3184777300855,175.76141597128347,175.29831490009252,165.36269428327356,1.1859598853868185
269,130.53862363610497,129.30274797634345,169.32494024133317,175.82101209877422,175.29234401672664,165.35064417900176,1.1861746163153544
270,129.40354056555466,127.42580190467491,168.88308241337975,178.43682953862535,173.7649677190797,163.1191413753744,1.122409246363673
271,124.62363100566736,122.3889149841996,168.1498262761659,179.50425511293074,174.3863524905587,162.10952034498678,1.092177014503809
272,120.38073539681112,118.7971107681201,168.23821859418624,178.9537414998462,171.5486054693165,160.95283955364152,1.1610786772840291
273,116.2626873513672,114.53163020812457,167.20234156671202,179.07257386611383,171.41780555794887,161.8440185338534,1.1978959276018104
274,108.81181077799552,106.8494454355888,168.47677108097753,179.25262035183002,166.26983796775818,162.96672329726104,1.222957283680175
275,107.51681233297988,100.69038591354297,169.79745132960286,178.41426142632227,169.42036690726346,162.2314737762074,1.120130538626256
276,101.2885612171393,96.62028895876817,170.91690278183276,176.73646009694755,165.11611461098917,161.8345410803664,1.0879448220711727
277,98.39867760090232,91.10685713382163,169.22860629518627,176.47501665589064,165.25363628779604,159.5372302936092,1.0889546923300082
278,31.64092345777145,87.89586532740162,175.80966997444102,175.80966997444102,170.21944236291088,161.07457384350852,1.1568048280331933
279,96.41793238847892,87.0215412324115,172.02888005984826,176.55590633489592,169.08214184201628,162.87595794746628,1.0580397718760304
280,83.34877815955817,83.41890960714224,166.9594848525701,176.53290155506394,170.91073644562968,164.68998991061375,1.058881776355273
281,82.49482100511187,83.42641351926544,167.12289200745408,176.52833156783663,170.90221311181102,164.70151964862967,1.0586347228749415
282,78.28013908266523,81.32340265799262,166.0814178638507,177.06928622333177,175.43047859385237,165.83461901914555,1.060631032458102
283,75.63702235445015,80.18021037468128,165.49008076187934,177.3363258649186,177.25605131618775,166.59348457504862,1.0636894647408675
284,75.3189497045733,78.51169046830954,165.23370266408884,176.47827898139772,172.43448721892472,169.89717548959,1.0284818030150151
285,75.32814485673079,74.13181697412425,164.24130652184294,173.54572937822957,172.57022935466603,170.9209543579083,0.9719379333113236
286,71.6622074737812,71.95537847452721,164.51364624452293,173.93797497683846,174.5341184384019,174.28636388025436,0.9205246913580243
287,71.58354505335132,72.98528665140132,165.44870962561745,175.03517103641437,174.52908749086524,173.64080779677718,0.9449567260955319
288,70.17397796027461,68.8141665129779,164.0601953923145,172.13802692584804,171.70473786489748,172.68847295978125,0.9708736948340426
289,71.23838228890556,70.53026108038499,164.02686067342674,170.56763566022582,170.9868475323373,174.02024460288231,0.9201866720561497
290,67.9496550289974,69.78842531720029,163.78101921166564,171.97996384976904,172.01239159565884,171.18690432391722,0.9448758716349457
291,66.54654428828071,69.6151980910381,164.21334233829643,173.82211199704034,169.82914085947252,170.1692707704981,0.9458009933337099
292,64.30089582804196,68.47724663343449,163.86677994321096,173.79577337469865,171.3527031644892,172.24488641279422,0.9719773024879964
293,65.78712890820657,68.48087157391569,164.41656861511973,173.69875587208224,170.26433574469104,172.24700769949897,0.9463188011671063
294,66.99922435396135,68.28635455839957,162.68478236712363,173.4738711856035,167.66243935318522,170.3292536237621,0.9722581436837489
295,67.14998483158138,67.18095105697958,164.87033063764187,171.4690938261224,170.22117810756566,172.27659636439316,0.9708886185532023
296,65.03796586687896,68.07147024495971,160.3814569790802,173.1814834493468,168.70732316953567,172.05769482261982,1.0000377789741122
297,67.94587613998856,66.48361487257735,162.65907412470494,171.5776623676712,169.08599029300638,170.83760944337914,1.0270490530891017
298,64.87614968399464,67.15870276732804,163.44710823214072,173.2186587962439,168.64946985359506,171.26204447298835,1.054419525065962
299,66.373948551716,67.34217139264585,162.9931426798607,171.39637127744504,169.05431370890776,173.43978790720368,1.054190632304873
300,62.55681025772395,66.70796335534173,161.7366016767453,169.80152230216893,169.29212094178402,172.19203641348722,1.029259194497872
301,65.13717488943004,66.69473551268918,161.47251637750492,169.7739821445108,169.46992765114106,172.019462213457,1.0279857985410534
302,64.808797618626,63.48754827824273,162.2533103510207,166.4285084333466,169.10358114862694,171.6680385136659,1.0271748617980787
303,62.5286510421261,63.70142984931089,159.71283391663445,164.65367908743275,168.72252864712098,172.04055216446037,1.02840075761255
304,62.695579192968495,62.864450598724126,157.8100182622251,164.9674431426165,169.10999888516565,172.04751447264212,1.0275251618413508
305,64.01610172015631,62.87618543584297,158.3098518801766,164.96384523236816,169.1167837482244,172.04127604520443,1.0276248992943324
306,63.25698268000746,63.54071659022292,156.43692223248786,165.81923862905197,171.70802853429248,172.04624119750255,1.0273658877416343
307,64.40339130274073,63.73296252658046,158.54409566598113,165.76983600900348,168.3136216655493,170.87711930473256,1.026350231218917
308,63.43267054406077,63.51556231590895,156.4755121009224,165.80819358934235,167.92685210924378,171.49804025167674,0.9988772419779419
309,66.46194582583048,62.821645319297936,160.5767462137467,164.92198875648603,169.01534173819798,171.51929233180505,0.9451804686496512
310,70.1314982603421,62.15715682714804,160.36852924260882,165.5271613435475,167.8894097373091,171.91527001740548,0.8966940709259391
311,66.95092074596762,61.56388593745123,159.18773049731757,166.03597533098156,170.05066565580796,171.9244574405832,0.8951552328492737
312,67.28480081315357,62.172403433534235,159.57751334536653,167.84225187530603,171.511526318241,173.1712552660061,0.8953482133276105
313,65.9694119131918,62.20882286556103,161.36500121595873,168.52862182027948,172.1485597890132,174.05636031078694,0.9173970101039756
314,67.26585223129477,62.38656406727383,163.5127354898735,166.76655463599812,170.33533549197264,175.25459912230903,0.8939819368684621
315,66.07255367633253,64.3196371992971,162.3133837618206,167.43960256425927,169.87735811701089,174.04628384745212,0.9182108684872634
316,65.7337339165661,64.19270719978515,160.83751119285412,168.59196341569717,170.02607484485023,173.02740733569576,0.8919640890063889
317,64.66548674167582,63.962163532131115,160.85098692854146,168.36317246558102,170.68744361402645,173.65930512793503,0.9162502121560708
318,65.38461633494113,64.21175816954491,162.71620023500074,170.71605900755065,171.45356408221787,172.96148097785658,0.9165542166400878
319,65.34973626180782,63.55426505309697,162.31766171237334,170.66253185315858,170.01817095829827,173.7075896977365,0.8919980543497232
320,68.44002963706083,65.30266874222318,164.1309826842731,169.43433204020397,172.1820529649276,172.26706937757672,0.9428510460819218
321,68.60713542956636,65.54358468618442,162.13672339416158,169.54196936875786,170.05203772585836,171.78751744722547,0.9172841487242906
322,70.49414475043982,66.83715915818547,162.10258550931113,169.5389249235892,172.9299783656012,171.58991361263887,0.9429186756046225
323,70.79140749573793,67.73484911072642,164.5031634602672,171.32013349131054,171.78651679398467,169.1285529192718,0.9427161116390927
324,75.10276642310103,67.94104741893861,162.99228785116952,172.51903275496932,171.50367390367765,169.12954658851714,0.9169558329875898
325,73.20213233216587,69.01581501620052,162.90598679954735,172.41543652911815,170.01915320029252,168.91969707454766,0.8922263430396944
326,74.63004229626237,69.04174717010447,162.52470613901968,171.63524872626974,171.5639875876882,168.9835770786145,0.9707415470032559
327,73.31680752464736,72.53732381510721,163.13425380566542,173.90333531450833,169.97009788074752,169.9927544718398,0.9978040844030113
328,75.6475733040963,73.6508653089852,162.51348531606854,174.00534603882855,171.35375287373446,170.65291037323226,0.9692479162628427
329,76.375766943729,73.84370364397073,162.2658356574861,174.2756117147089,171.34989893814648,170.66758104276303,0.9694552151996902
330,76.70434907654663,76.19135394174951,164.56477890889826,175.63173281409993,170.92390320696373,171.42114731954524,0.9709769194170124
331,72.39831702434144,77.20832143195919,165.3338553015088,177.54808627024747,171.42904627513377,169.47815131840287,1.0319804504887378
332,85.01680461775844,85.26961701830915,166.16097105754946,176.4482441163515,171.22794295980404,168.85981533966643,1.0647056888820665
333,92.56071633436251,87.20292191786092,169.6366855823226,175.90863405281888,172.90760886364822,164.49287538582786,1.0656535220835552
334,98.40359966594902,89.45913040509362,170.63646359533465,175.28080490133846,171.9188902895481,161.03016328500192,1.0642545227698077
335,107.68352942196007,96.0303747061541,170.99077790194397,176.96570145999488,173.77586410117019,162.44780814511614,1.064349768419669
336,107.9853335163583,98.99655178054705,170.86873571465625,177.4261832561723,173.41565443547498,160.2987393412132,1.0642575558475695
337,114.25535439577176,105.4770268077096,170.70011760236835,179.0305985071982,175.6412412469598,160.5668033714402,1.1016515547707182
338,117.96491273504225,109.66784505448848,169.59422553681367,178.02133980061683,179.83969336570567,165.3750066721958,1.1776336525639475
339,124.30108676954704,116.89797616632468,170.41299173025587,179.0496019993503,179.19185274613648,165.05133664207187,1.1017488616541702
340,122.40804399168532,123.11968545128165,166.24406068677754,179.2498558365051,178.54209458602847,164.41303464361175,1.0638230336463739
341,122.39088577385904,123.2470113850217,166.21387039175403,179.4774210538021,178.5362029777978,164.4047851188484,1.0636388508891934
342,124.85856449587874,126.23228420752082,165.5797222790017,175.5965175348585,176.76376222045326,165.16956464368207,1.0964680613240125
343,144.6327487649327,136.53801880654098,174.45887097820437,171.23395984944392,179.93466382604169,165.16258790910283,1.0345388096806394
344,147.17429817149335,143.37432319685303,173.3929723402909,171.20489965099506,176.72116123183767,167.66865415687704,1.0341929382763282
345,150.67505205561534,147.60455598228916,172.32221855688329,172.14781477462063,172.0755692634091,167.71228610543758,1.0329400770937984
346,157.27095373932715,153.43932424117716,174.30896418451394,174.4535669951572,171.39267398788297,167.05878614158362,1.032641327293752
347,157.9452629319447,154.69122951758249,172.24535955369913,174.60237815530942,172.14538078877487,163.14999935927236,1.0336655310387273
348,160.98318485710737,158.47398496484394,171.05547347548304,172.3608227853205,172.58907423513418,161.00183127105535,1.0334558276865558
349,163.44018618308112,167.68528045150305,168.49073798646208,175.99541049144477,172.82167680177105,162.5420715044254,1.0973005530307176
350,165.10849216394976,172.571620435546,167.6320039651315,177.82973349749057,178.52954058586337,162.7424886225853,1.094247792312679
351,167.91423739574557,172.65895208103672,168.31629303882536,175.91678743712575,179.96655495573356,164.16714257534343,1.095209759000298
352,173.3886876845732,175.64377847691082,169.30854525011438,175.6643350170691,175.8353699401568,164.7098473889177,1.0990780631652801
353,171.76831276161508,174.1003458955682,168.35133355957896,174.74992996319025,175.85886067105173,164.65798376513925,1.0994057799412358
354,176.18904219088478,178.33046477909653,168.4243132436519,174.63904657526604,171.54646501981617,167.73110624078555,1.0978729000230139
355,177.56083304600585,179.63657405344838,168.61126248103562,174.60439906416806,173.3030374192692,168.68722373715443,1.0925603700717232
356,179.96188971519487,174.89520510305294,169.4166141268851,175.5121346788045,171.7695183104377,169.74875927941122,1.0945670628183353
357,179.97246327646738,175.77621333983856,169.64449342207638,174.75614550540703,172.0384746359397,170.95888448890946,1.0622761147939221
358,179.93230794524345,172.902482493745,169.4248080662037,175.5093763218207,172.10552998583904,170.76348995113432,1.0026927451418788
359,179.24067120394386,170.72066400958212,168.55075988369043,174.53712382171923,173.2274460544564,174.4764559130976,1.001814178942295
360,177.80229198538785,168.51689004367302,168.58363885255687,175.62910626035153,171.0327048305791,174.26500431451137,1.0583674976198345
361,176.39808525006566,167.93047049406562,168.5705819686536,175.30414029559162,171.25650889239327,172.8323145269085,1.0895214851564368
362,176.4095782350881,167.88171930616173,168.3298438894852,175.32083037085687,171.2681814541585,171.77043240607074,1.0604413175567637
363,175.70589753184615,169.54052767242982,169.2378848299849,174.5394399219474,174.5277797125876,166.28257079163643,1.1194890938820858
364,174.9322617615197,167.21102193957023,169.2477138398232,175.20599356388448,172.37311936890362,165.35369856472957,1.119974893761511
365,174.98565422928462,167.21996500554445,169.25377854287706,175.2008428972927,172.51113232223955,165.3566859110141,1.1202770003292732
366,173.33127790402654,167.0836499663552,170.15592104805643,175.30220955961607,174.84715442498276,165.34063834964564,1.1220090026060179
367,173.31833335328955,167.0851185842802,170.12203069898553,175.28420990730598,178.15232763708246,166.65041775177522,1.15256648113791
368,172.6361559526361,167.0673762252016,170.13791577517,175.27363240284723,178.94784624221694,164.30055978030623,1.185386531023154
369,173.3245099148663,166.97289911316344,169.89416424459336,175.24181495082397,179.11926762535145,165.63346295737904,1.1525158366379977
370,174.8199430047751,166.9698801759435,168.76302792507894,175.1402795801073,179.12241793456684,165.22270259721498,1.1517866337143445
371,174.80705519795615,166.98305275675136,168.78039472901207,174.99971465894907,179.10692490191173,164.264731675328,1.1227049458866663
372,173.95614739644319,166.96613744671507,171.02796661224,175.02584254002102,176.41649906372956,164.66336792475508,1.121428203940938
373,174.8317077526988,167.06970410842666,169.46266637920354,175.30318386572782,176.35568346260757,164.25237631950083,1.1216248211399706
374,174.86519924649937,167.0824974426934,169.44907522878773,175.18798928079372,176.67247864884718,164.2921967430365,1.120658981293898
375,174.96086815209142,166.395681970965,168.11706659655266,177.20318698036382,176.42395910001167,165.56487148811928,1.1493574586203341
376,174.83374127028833,167.41765423946248,169.6221727812396,175.2716299306136,175.50587487788147,166.24155463118603,1.0879531556017428
377,174.82358786409864,166.48193685700022,169.8744966286545,177.2753033339925,175.5333576303977,166.23194729492278,1.0877198241406862
378,177.13129990131753,168.73821025754748,167.6039563668959,176.36671802971946,175.25827137245955,168.04858032183506,1.0567722028701438
379,177.83897722607597,168.73116203238496,167.8624939383325,176.30777808026073,176.2036566202214,165.52313659274262,1.0279246280492418
380,178.58234535125163,167.72829140183515,167.59073449575484,177.20487706637826,177.7711336591345,168.2383590280025,1.054935622317595
381,179.02346331350722,169.35312181000666,171.0320373249518,175.33793592378683,173.58707611487074,176.23106070869758,1.0292485251686188
382,179.10256934897916,173.1472892297248,171.03970025805782,175.40314729631902,171.19622162862703,172.19373401828358,1.0576458606139967
383,178.5853373723082,177.74139470040421,169.87507972741042,173.36441911554255,172.41090102301516,171.23307405856931,1.1165053387885435
384,174.50938872853203,177.63282561477197,168.23274325794225,172.56942542636753,173.8922935381121,172.67686430898976,1.1167498502695152
385,169.16869529027437,177.94193267345582,166.27224926662208,174.6189222551062,174.6687659111532,172.04533139564393,1.0563666046976885
386,166.06125004453537,175.34753729488182,164.98609710516726,175.77596607216654,177.43065511521772,171.26381678877783,1.087214044354683
387,162.8774006406525,173.36672257229893,164.00687038846118,176.84459105066946,177.25891350358233,168.38240963930596,1.118040489877532
388,161.4203113547548,170.06499191337514,165.1018835745513,176.8903007786823,177.12379687736416,170.62197828053735,1.1798654404049125
389,161.26106929527356,170.0487421864668,165.25981976019375,176.87365046354145,177.130940404733,170.6175265173344,1.1797066266175658
390,157.68858469073425,162.53977622843797,167.86490308541957,173.9606521817523,177.91922376567933,166.65731161139297,1.0566258688425516
391,153.86085771865345,157.28943168444758,167.70868205745015,171.06930109470468,179.31200706739565,163.29528033630422,1.0589212989512349
392,153.34593351153543,154.97821870073585,169.72733318405196,171.75087160276348,179.53739135501738,164.9832193828889,1.113452109325696
393,149.93580456723618,152.85369600060906,169.97199500885415,171.58608603464194,177.38112978632654,164.2262249408405,1.1162658360537898
394,144.17375874670793,144.21264686104723,170.92803641565268,169.69351359898394,178.47967873966647,165.6677439639523,1.0875725155234242
395,140.66486774833407,140.06759645734192,171.72336310571524,170.76881646370413,177.3701960778152,166.00900312401728,1.0287908045977008
396,137.1597227978689,137.18277775004466,170.61365961976836,173.9634034461042,176.58978450833578,162.53169077233994,1.0271456068840574
397,132.8805881346679,134.15652485058206,168.50088377287705,175.2687492437342,176.9226662313689,166.17360394708626,1.028585294831352
398,124.0548586718739,132.8735677636289,162.80405028911642,178.23462444273605,177.47093532554956,165.17026774110954,1.0933647378360596
399,122.60833578641038,128.61910513057762,165.15991041979558,176.62156516712852,176.25663978280582,162.68968097396342,1.0345037380768252
400,122.27374693118415,124.27234536448265,166.0375167661665,177.4924298921978,175.81615125505778,163.70930311902686,1.0648276008582773
401,123.0504523649996,119.94589851735512,167.73603902293053,177.33062787267156,177.435014100841,162.78991589170505,1.1293431008617765
402,124.35803036377446,118.94879933078832,170.1174938997367,177.2896148994228,175.29885062100195,163.42576981234177,1.1260553284128925
403,117.77716076240387,110.35746613464319,169.4197283358957,176.794106013329,170.68308030723506,162.11443268068132,1.1879250255015306
404,114.1974796614818,103.57579126974358,168.21466787476436,173.55466350285977,171.62456626056044,161.89094691167378,1.2650952790476626
405,109.82237159171085,100.02018323237033,167.34892283581058,173.62084670024348,170.85779562126712,163.6125405362812,1.1219318755343142
406,104.16108628724353,94.02241460480234,166.46471605474946,172.7631309255861,171.78282619327481,163.828589621707,1.2345479051750499
407,92.79806455376854,89.85687629889948,162.2394327818966,171.81544571257876,168.21965381959086,167.1798092974328,1.1581151164767902
408,89.56310774552772,84.45965358106086,162.83364546244403,172.06491499366575,168.83704384478307,167.54462671492698,1.2325757747244053
409,86.64356997067952,85.66890880883544,163.3107406670653,173.282235477485,168.3621819893596,166.45135243759876,1.1949530477849735
410,85.58915854981818,83.40019076414578,164.04855479937305,173.25416019463705,167.18949541684609,169.06014303776072,1.1218108436463976
411,85.19864040871732,78.85343635035305,163.66122408595223,173.10264736926143,169.9023587956978,170.46965173749385,1.1573452568078515
412,80.63561622917004,74.8152717541237,163.8464318976314,171.5805858524698,174.52200566313496,171.11921135721082,1.2743601152143882
413,79.5290840572957,71.7937882030425,163.0572504340521,171.03565346771126,174.44719137532965,171.78435789425538,1.09038023949013
414,79.78410913093653,70.40510243939197,161.49335090065674,170.61474980626326,169.23439961736892,173.74256998338603,1.0002206450189377
415,80.66541431006421,69.0368284874422,161.1716614720466,171.93707556235674,171.32935051259892,169.45842690975718,1.0299284320104098
416,74.30813846144905,69.18631322760405,162.1737737740439,170.12174303303985,169.17994498021255,171.34826369690515,1.0860250494396841
417,69.17904459062778,68.23216766351823,161.06983343286566,170.08668688228497,172.59337525660496,169.0956773154208,1.089371508523575
418,70.43037458932452,69.87702958148505,161.35312745958893,170.63574127307663,170.2448812900697,168.30536100431289,1.123827013714916
419,72.0202504704956,69.57362662684785,161.95841072154323,169.37808184831852,172.51999282491303,170.80434877218258,1.1231967900474487
420,71.09623284647556,67.78866260048277,162.94985934636776,167.76959695163202,169.12260848962038,169.08528639693188,1.091919337562824
421,72.30614670951081,67.84029983238985,163.13255611034492,168.97526637551644,169.29316253676285,171.0098124663476,1.0608973076769206
422,70.5114586228362,68.63011430002328,162.34549975191564,170.56624986074038,169.87708033195284,169.82259838582954,1.0919163834826477
423,71.97582062912983,67.19331907052155,162.80000429094315,169.55028539699617,169.8470829253125,170.61707249158042,1.0615116872205705
424,68.72336516984075,67.62146058523477,161.4090782374086,168.78610872890738,168.4577759003301,172.6231881768353,1.117158579289644
425,70.2384120106278,66.72954483721627,162.06440418526938,168.7424190282955,167.88831165508492,170.77635754447175,1.1506682867557723
426,67.44088147780462,69.08245986617916,159.19483134479063,173.28865654893843,170.4358087168694,170.70899445785238,1.1509767815075052
427,69.14314638220229,69.09459787889642,160.02583057149243,173.30141649982755,170.98218210480533,168.03041081666586,1.1802479797668255
428,69.87829783493073,70.05638847811447,159.76281822075646,173.06831906738802,171.4426322425892,168.48839832139458,1.1813571178733824
429,68.88442034124567,69.83191522826375,160.71063976683322,172.8314680191098,174.50589911200422,169.68663459309644,1.2121377464353746
430,68.93828088116678,69.39368320055142,160.75833093768344,172.82522690004083,173.12789120854362,169.66355058353847,1.2407304412309965
431,72.2832306362658,68.27594622953606,162.2508893937204,172.81610182706325,174.27129462801673,167.4146574283395,1.212386284114766
432,70.56233818771916,69.4498087912507,160.44398771733916,171.69318802652276,172.3850260349361,165.24330927223284,1.242189269900112
433,70.86694126465528,66.96139006118607,160.7496024203881,169.48970376828316,171.47613209715743,164.68368296655194,1.2353494045774063
434,67.59260546394452,63.94533074386613,154.6218052389982,166.419356049699,176.32209867358475,167.50406503093603,1.3018920365642757
435,63.31560525360412,62.28384360182422,153.06631421878598,167.7137212424836,173.83306335172756,169.44871616168234,1.227235669778908
436,62.093772758346546,58.235668444687505,154.45259625948157,166.47351695020058,174.37342223147695,173.58630011011414,1.1320617864338476
437,60.633676556173036,58.27924942950794,152.9441049790425,168.62483310397943,175.219759143879,174.26577382420638,1.1885719535161459
438,58.67590600752524,59.07706327581591,149.03910147488426,167.63437621506526,173.60291058951873,175.3652335402161,1.1889731219848385
439,63.24904274116292,57.70318043339679,149.87022031643232,167.60515420038925,173.966547609353,171.58160930415937,1.2430157329804448
440,61.685067485326144,59.10741490375598,147.37014804961478,164.8488890709138,176.10453888111888,168.44305858594439,1.2164694642463434
441,60.444818120755,60.2863602748227,144.73731779274567,165.73879077599432,176.4873425515528,168.60564113842926,1.2776555462176937
442,60.16335911404259,58.90073506762273,143.6025417564393,160.90383097299238,178.66569003088085,168.14400720311338,1.3139567618992147
443,57.15301021084605,59.69656403928493,142.55106295849703,160.33655062234743,177.94835950607333,168.65396714141025,1.314228040720863
444,57.90257011627984,60.10809166367714,140.87276880248518,157.7125601072645,178.91349843903063,168.66372806541514,1.2779465886571666
445,58.52502193846534,58.00892583221346,139.23188884420813,153.27153241349586,178.13555415077803,168.74957590920292,1.315105329579653
446,61.39603643137397,60.70824227509198,136.05223771516395,150.13491213440574,177.64937303468392,170.4438786493011,1.315950055871351
447,61.7148809623815,63.121275859884044,130.1334136520468,149.05249578104133,175.61538416752285,170.42766722089732,1.2794955363468896
448,55.483149192426716,60.309166390610955,126.99504351444538,141.70818321109698,178.66636136732862,169.08747599335274,1.2786568164020116
449,49.29273185720421,63.94629227619299,125.66285463634536,145.08752527858508,177.4338202594995,170.9576392169331,1.3066666666666662
450,47.8747970447558,62.780514793774984,121.33863596903747,140.43905843663578,175.90397746965604,167.1284983090741,1.3436573727635845
451,47.42822098985448,62.395907975087,119.88619962199017,136.92433757531944,177.414877151504,166.10018092828528,1.3432434269952107
452,46.94264365855028,65.98409038257408,117.27473242660362,136.28017962745727,178.49397094682487,164.97295341919823,1.5149564227215
453,47.7645896458023,65.27537083503381,113.39583065634197,132.40264159028052,179.78165863114026,165.01207095657517,1.469651445497882
454,48.762497017109105,65.88909230203846,114.10721689557725,130.74463850023625,178.73285893475895,165.50161810214044,1.516133977159499
455,47.78681233036118,67.797830408653,113.00123785577439,132.89002364645702,179.91276309565137,165.49729823144307,1.469201206047222
456,46.01212787630401,64.58913267599776,110.58673556837674,128.37959288371187,179.56860158709736,165.75349444068706,1.4538465502138387
457,46.073505155501635,60.73024202095477,109.71110841025596,123.66139606956354,179.9212805062759,165.26002149929636,1.45312870165319
458,46.9491484921414,62.77667084590203,109.68541541455888,124.17004242086502,179.54241372518737,166.25140697768455,1.4110031714906008
459,47.02192225185669,62.36389189869976,108.78841476621848,120.63887506628086,179.75357027027468,166.50872293186893,1.410883959112639
460,48.99824755411686,66.56236895375683,107.58337652310318,122.84174304442531,178.2118059408412,165.66644172753803,1.4975919207349406
461,48.79499236197394,65.02097487511048,106.904826974509,119.19301683628366,176.73833760292214,162.65073960332916,1.3843455141532062
462,49.053118882978154,64.59305007722155,105.26610060896577,118.04196354944705,176.69097287557855,164.0694944076524,1.3456202393906427
463,51.10759762828386,62.34222398641928,104.96065247001137,114.07800585831036,176.54187968847893,163.8496000242858,1.4128492681999625
464,51.30963336867728,62.29654780430371,103.48037091687922,113.59690042309751,173.2617866708711,164.51669960101933,1.4255500983329723
465,50.362919928259956,62.68850997630949,103.11470561984922,113.2303906514752,175.15363343810188,165.13288763334612,1.4119829215370616
466,49.91236886753619,65.20125947754656,99.98138708103149,115.39132913099235,173.3062789430508,165.62745959154603,1.4531436571005056
467,51.91642489727406,65.46134407463664,99.15133176049561,113.53123219817023,173.75953303436194,166.2388619000396,1.4526134878407726
468,50.97686598344135,64.90967299257925,98.0873222358975,112.75944067388437,174.90039764990357,165.39488361940064,1.4826950982309175
469,49.53731117048408,66.03696016210677,96.3782545228778,112.61703719719999,174.66287691757617,165.37517486230237,1.4844529987545927
470,50.40852860125143,64.64858152096616,95.96840829728306,109.48882009841567,176.46403004078718,165.9032805319382,1.4851543270270542
471,51.269682249365154,66.57368128952241,92.47923197959611,109.29710765330154,172.83631250451546,164.5832592566516,1.4988122003987598
